numano,nummes,datemissao,txnomeparlamentar,sgpartido,sguf,txtdescricao,txtcnpjcpf,txtfornecedor,vlrdocumento,vlrglosa,vlrliquido
2019,12,2019-12-01 23:00:00+00:00,José Ricardo,PT,AM,FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR,07286731000194,SILT SELF SERVICE EIRELI ME,21.92,0.00,21.92
2019,12,2019-12-01 23:00:00+00:00,Marcelo Nilo,PSB,BA,COMBUSTÍVEIS E LUBRIFICANTES.,08490248000190,POSTO NOVO HORIZONTE LTDA,299.08,0.00,299.08
2019,12,2019-12-01 23:00:00+00:00,Edilázio Júnior,PSD,MA,COMBUSTÍVEIS E LUBRIFICANTES.,26168569000235,BONAZO,230.00,0.00,230.00
2019,12,2019-12-01 23:00:00+00:00,Professora Dayane Pimentel,PSL,BA,COMBUSTÍVEIS E LUBRIFICANTES.,08202116000115,AUTO POSTO AEROPORTO LTDA,159.34,0.00,159.34
2019,12,2019-12-01 23:00:00+00:00,Professora Dayane Pimentel,PSL,BA,COMBUSTÍVEIS E LUBRIFICANTES.,06041306000172,RPMP COM DE COMBUSTIVEIS LTDA,100.00,0.00,100.00
2019,12,2019-12-01 23:00:00+00:00,Charles Fernandes,PSD,BA,COMBUSTÍVEIS E LUBRIFICANTES.,13615307000149,POSTO ROSARIO LTDA,232.05,0.00,232.05
2019,12,2019-12-01 23:00:00+00:00,Reinhold Stephanes Junior,PSD,PR,"SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO",17895646000187,UBER DO BRASIL TECNOLOGIA LTDA.,10.08,1.01,9.07
2019,12,2019-12-01 23:00:00+00:00,Ted Conti,PSB,ES,MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR,13882645000147,EXPERTS CONSULTORIA E AVALIAÇÕES EIRELI,5301.41,1076.53,4224.88
2019,12,2019-12-01 23:00:00+00:00,Joseildo Ramos,PT,BA,"CONSULTORIAS, PESQUISAS E TRABALHOS TÉCNICOS.",23928873000164,MORADILLO&GOES,5750.00,0.00,5750.00
2019,12,2019-12-01 23:00:00+00:00,Fernando Borja,AVANTE,MG,"SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO",17895646000187,UBER DO BRASIL TECNOLOGIA LTDA.,27.53,1.00,26.53
2019,12,2019-12-01 23:00:00+00:00,Fernando Borja,AVANTE,MG,"SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO",17895646000187,UBER DO BRASIL TECNOLOGIA LTDA.,6.48,1.01,5.47
2019,12,2019-12-01 00:00:00+00:00,Celso Russomanno,REPUBLICANOS,SP,COMBUSTÍVEIS E LUBRIFICANTES.,04040553000129,AUTO POSTO AUSTRIA LTDA,200.00,0.00,200.00
2019,12,2019-12-01 00:00:00+00:00,Celso Russomanno,REPUBLICANOS,SP,FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR,59772830000180,VENTURE COMERCIO DE ALIMENTOS LTDA,42.50,0.00,42.50
2019,12,2019-12-01 00:00:00+00:00,Celso Russomanno,REPUBLICANOS,SP,Emissão Bilhete Aéreo,07575651000159,Cia Aérea - GOL,1046.62,0.00,1046.62
2019,12,2019-12-01 00:00:00+00:00,Celso Russomanno,REPUBLICANOS,SP,Emissão Bilhete Aéreo,07575651000159,Cia Aérea - GOL,-173.00,0.00,-173.00
2019,12,2019-12-01 00:00:00+00:00,Rubens Bueno,CIDADANIA,PR,LOCAÇÃO OU FRETAMENTO DE VEÍCULOS AUTOMOTORES,16670085012242,LOCALIZA,521.71,0.00,521.71
2019,12,2019-12-01 00:00:00+00:00,Henrique Fontana,PT,RS,COMBUSTÍVEIS E LUBRIFICANTES.,08818686000134,ANTONIO HOFFMANN SANTANA - F01,15.00,0.00,15.00
2019,12,2019-12-01 00:00:00+00:00,Henrique Fontana,PT,RS,TELEFONIA,02558157000162,vivo,33.20,0.00,33.20
2019,12,2019-12-01 00:00:00+00:00,Pompeo de Mattos,PDT,RS,COMBUSTÍVEIS E LUBRIFICANTES.,11115559000183,ABASTECEDORA DE COMBUSTIVEIS SMR,100.00,0.00,100.00
2019,12,2019-12-01 00:00:00+00:00,Hermes Parcianello,MDB,PR,TELEFONIA,02558157000162,TELEFÔNICA BRASIL S.A. VIVO,115.87,0.00,115.87
2019,12,2019-12-01 00:00:00+00:00,Darcísio Perondi,MDB,RS,TELEFONIA,02558157000162,TELEFÔNICA BRASIL S.A. VIVO,211.97,6.01,205.96
2019,12,2019-12-01 00:00:00+00:00,Wilson Santiago,PTB,PB,COMBUSTÍVEIS E LUBRIFICANTES.,18385540000104,DIAMANTINA- COMERCIO DE DERIVADOS DE PETROLEO LTDA,150.03,0.00,150.03
2019,12,2019-12-01 00:00:00+00:00,Bosco Costa,PL,SE,COMBUSTÍVEIS E LUBRIFICANTES.,04006471000168,CRUZ & CRUZ COMERCIO DE COMBUSTIVEIS LTDA,214.46,0.00,214.46
2019,12,2019-12-01 00:00:00+00:00,Bosco Costa,PL,SE,COMBUSTÍVEIS E LUBRIFICANTES.,03387537000144,GALICIA COMERCIO DE DERIVADOS DE PETROLEO LTDA,200.00,0.00,200.00
2019,12,2019-12-01 00:00:00+00:00,Odair Cunha,PT,MG,MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR,02558157000162,TELEFÔNICA BRASIL S.A. VIVO,271.01,0.00,271.01
2019,12,2019-12-01 00:00:00+00:00,Leônidas Cristino,PDT,CE,COMBUSTÍVEIS E LUBRIFICANTES.,03551935000235,V.C.EMPREENDIMENTOS LTDA,210.03,0.00,210.03
2019,12,2019-12-01 00:00:00+00:00,Giacobo,PL,PR,Emissão Bilhete Aéreo,07575651000159,Cia Aérea - GOL,1435.25,0.00,1435.25
2019,12,2019-12-01 00:00:00+00:00,André de Paula,PSD,PE,TELEFONIA,02421421000111,TIM S/A,167.60,3.10,164.50
2019,12,2019-12-01 00:00:00+00:00,Claudio Cajado,PP,BA,MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR,***66761***,Jose Maria Gomes de Aragão,1800.00,0.00,1800.00
2019,12,2019-12-01 00:00:00+00:00,Lincoln Portela,PL,MG,MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR,***94839***,SUELI TEREZINHA DE MORAIS ALMEIDA,4248.00,0.00,4248.00
2019,12,2019-12-01 00:00:00+00:00,Luiza Erundina,PSOL,SP,MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR,17154933000136,ERÁQUITO TAVARES DA SILVA 12879604800,480.00,0.00,480.00
2019,12,2019-12-01 00:00:00+00:00,Maurício Dziedricki,PTB,RS,TELEFONIA,76535764000224,OI S/A,70.70,0.00,70.70
2019,12,2019-12-01 00:00:00+00:00,Maurício Dziedricki,PTB,RS,"HOSPEDAGEM ,EXCETO DO PARLAMENTAR NO DISTRITO FEDERAL.",09029383000103,Masseilot &Cabral Ltada - ME,140.00,0.00,140.00
2019,12,2019-12-01 00:00:00+00:00,Maurício Dziedricki,PTB,RS,"HOSPEDAGEM ,EXCETO DO PARLAMENTAR NO DISTRITO FEDERAL.",09029383000103,Masseilot &Cabral Ltada - ME,146.00,0.00,146.00
2019,12,2019-12-01 00:00:00+00:00,Márcio Jerry,PCdoB,MA,COMBUSTÍVEIS E LUBRIFICANTES.,35196823000895,NICOLAU DERIVADOS DE PETROLEO LTDA - P8,30.00,0.00,30.00
2019,12,2019-12-01 00:00:00+00:00,Pedro Augusto Bezerra,PTB,CE,COMBUSTÍVEIS E LUBRIFICANTES.,14242030000119,VALE DO JAGUARIBE COMERCIAL DE PETROLEO LTDA,196.33,0.00,196.33
2019,12,2019-12-01 00:00:00+00:00,Eduardo Bolsonaro,PSL,SP,TELEFONIA,02558157000162,TELEFÔNICA BRASIL S.A. VIVO,408.71,0.00,408.71
2019,12,2019-12-01 00:00:00+00:00,Stefano Aguiar,PSD,MG,COMBUSTÍVEIS E LUBRIFICANTES.,65298747000113,POSTO PTB LTDA - ME,234.41,0.00,234.41
2019,12,2019-12-01 00:00:00+00:00,Gleisi Hoffmann,PT,PR,COMBUSTÍVEIS E LUBRIFICANTES.,75587410000180,IRMAOS PEGORARO E CIA LTDA (POSTO SACI),145.03,0.00,145.03
2019,12,2019-12-01 00:00:00+00:00,Jaqueline Cassol,PP,RO,TELEFONIA,76535764032347,OI FIXO,141.83,3.16,138.67
2019,12,2019-12-01 00:00:00+00:00,João Marcelo Souza,MDB,MA,COMBUSTÍVEIS E LUBRIFICANTES.,05662975000107,SMAFF COMBUSTIVEIS LTDA,200.00,0.00,200.00
2019,12,2019-12-01 00:00:00+00:00,Gelson Azevedo,PL,RJ,COMBUSTÍVEIS E LUBRIFICANTES.,31918576000166,POSTO RIO SÃO PAULO,268.30,0.00,268.30
2019,12,2019-12-01 00:00:00+00:00,Darci de Matos,PSD,SC,TELEFONIA,02558157000162,TELEFÔNICA BRASIL S.A. VIVO,181.69,4.32,177.37
2019,12,2019-12-01 00:00:00+00:00,Pedro Lucas Fernandes,PTB,MA,COMBUSTÍVEIS E LUBRIFICANTES.,35196823000380,NICOLAU DERIVADOS DE PETROLEO(03),249.58,0.00,249.58
2019,12,2019-12-01 00:00:00+00:00,Marcelo Moraes,PTB,RS,COMBUSTÍVEIS E LUBRIFICANTES.,09207394000128,RIMABRAX COMERCIO DE COMBUSTIVEIS LTDA,50.00,0.00,50.00
2019,12,2019-12-01 00:00:00+00:00,Paulo Ramos,PDT,RJ,MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR,***42583***,GUILHERME BALDAN CABRAL DOS SANTOS,4000.00,0.00,4000.00
2019,12,2019-12-01 00:00:00+00:00,Lídice da Mata,PSB,BA,MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR,02559207000126,FMG EMPREENDIMENTOS E PARTICIPAÇÕES LTDA.,2450.00,0.00,2450.00
2019,12,2019-12-01 00:00:00+00:00,Arnaldo Jardim,CIDADANIA,SP,DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.,02351877000152,LOCAWEB SERVICOS DE INTERNET S.A.,181.62,0.00,181.62
2019,12,2019-12-01 00:00:00+00:00,Carlos Zarattini,PT,SP,COMBUSTÍVEIS E LUBRIFICANTES.,15355714000190,POSTO DE SERVICO MALTA 04 LTDA,233.72,0.00,233.72
2019,12,2019-12-01 00:00:00+00:00,Chico D'Angelo,PDT,RJ,COMBUSTÍVEIS E LUBRIFICANTES.,28543684000197,CARLAN OLEO E COMBUSTIVEL LTDA ME,50.00,0.00,50.00
2019,12,2019-12-01 00:00:00+00:00,Hugo Leal,PSD,RJ,"SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO",17895646000187,UBER DO BRASIL TECNOLOGIA LTDA.,14.54,2.44,12.10
2019,12,2019-12-01 00:00:00+00:00,José Guimarães,PT,CE,COMBUSTÍVEIS E LUBRIFICANTES.,08090734000382,SAO JOAO COMERCIO DE COMBUSTIVEIS LTDA,3000.00,0.00,3000.00
2019,12,2019-12-01 00:00:00+00:00,Márcio Marinho,REPUBLICANOS,BA,Emissão Bilhete Aéreo,07575651000159,Cia Aérea - GOL,379.70,0.00,379.70
2019,12,2019-12-01 00:00:00+00:00,Márcio Marinho,REPUBLICANOS,BA,Emissão Bilhete Aéreo,07575651000159,Cia Aérea - GOL,379.70,0.00,379.70
2019,12,2019-12-01 00:00:00+00:00,Márcio Marinho,REPUBLICANOS,BA,Emissão Bilhete Aéreo,07575651000159,Cia Aérea - GOL,379.70,0.00,379.70
2019,12,2019-12-01 00:00:00+00:00,Roberto Alves,REPUBLICANOS,SP,TELEFONIA,40432544044004,Claro S.A,60.19,0.00,60.19
2019,12,2019-12-01 00:00:00+00:00,Luis Tibé,AVANTE,MG,TELEFONIA,02558157000162,TELEFÔNICA BRASIL S.A. VIVO,284.03,0.00,284.03
2019,12,2019-12-01 00:00:00+00:00,Aguinaldo Ribeiro,PP,PB,COMBUSTÍVEIS E LUBRIFICANTES.,37063328000914,AUTO SHOPPING DERIVADOS DE PETROLEO LTDA,100.00,0.00,100.00
2019,12,2019-12-01 00:00:00+00:00,Bohn Gass,PT,RS,TELEFONIA,02558157000162,TELEFÔNICA BRASIL S.A. VIVO,584.83,8.68,576.15
2019,12,2019-12-01 00:00:00+00:00,Bohn Gass,PT,RS,TELEFONIA,02558157000162,TELEFÔNICA BRASIL S.A. VIVO,225.39,0.00,225.39
2019,12,2019-12-01 00:00:00+00:00,Arthur Lira,PP,AL,COMBUSTÍVEIS E LUBRIFICANTES.,00306597009153,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,200.00,0.00,200.00
2019,12,2019-12-01 00:00:00+00:00,Alexandre Leite,DEM,SP,MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR,40432544000147,Claro S.A,685.58,32.53,653.05
2019,12,2019-12-01 00:00:00+00:00,Padre João,PT,MG,TELEFONIA,02558157000910,TELEFONICA BRASIL S.A.,489.60,9.71,479.89
2019,12,2019-12-01 00:00:00+00:00,Alceu Moreira,MDB,RS,PASSAGENS AÉREAS,02012862000160,LATAM AIRLINES,2025.03,0.00,2025.03
2019,12,2019-12-01 00:00:00+00:00,Alceu Moreira,MDB,RS,TELEFONIA,76535764000143,OI S.A,72.62,0.00,72.62
2019,12,2019-12-01 00:00:00+00:00,Diego Andrade,PSD,MG,COMBUSTÍVEIS E LUBRIFICANTES.,20495149000287,PRODOESTE VEICULOS E SERVIÇOS LTDA,242.26,0.00,242.26
2019,12,2019-12-01 00:00:00+00:00,Bruna Furlan,PSDB,SP,TELEFONIA,02558157000162,TELEFÔNICA BRASIL S.A. VIVO,79.99,0.00,79.99
2019,12,2019-12-01 00:00:00+00:00,Zeca Dirceu,PT,PR,TELEFONIA,40432544000147,Claro S.A,24.41,3.84,20.57
2019,12,2019-12-01 00:00:00+00:00,Zé Silva,SOLIDARIEDADE,MG,COMBUSTÍVEIS E LUBRIFICANTES.,00415374000178,LC EMPREENDIMENTOS LTFA,100.00,0.00,100.00
2019,12,2019-12-01 00:00:00+00:00,Eros Biondini,PROS,MG,COMBUSTÍVEIS E LUBRIFICANTES.,19158960000102,Posto Caxuxa JL Ltda,150.52,0.00,150.52
2019,12,2019-12-01 00:00:00+00:00,Eros Biondini,PROS,MG,"SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO",19726048000100,CONCESSIONARIA BR-040 S.A.,5.30,0.00,5.30
2019,12,2019-12-01 00:00:00+00:00,Eros Biondini,PROS,MG,"SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO",19726048000100,CONCESSIONARIA BR-040 S.A.,5.30,0.00,5.30
2019,12,2019-12-01 00:00:00+00:00,Eros Biondini,PROS,MG,"SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO",19726048000100,CONCESSIONARIA BR-040 S.A.,5.30,0.00,5.30
2019,12,2019-12-01 00:00:00+00:00,Eros Biondini,PROS,MG,"SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO",19726048000100,CONCESSIONARIA BR-040 S.A.,5.30,0.00,5.30
2019,12,2019-12-01 00:00:00+00:00,Ricardo Izar,PP,SP,TELEFONIA,02558157000162,TELEFÔNICA BRASIL S.A. VIVO,280.33,0.00,280.33
2019,12,2019-12-01 00:00:00+00:00,Félix Mendonça Júnior,PDT,BA,COMBUSTÍVEIS E LUBRIFICANTES.,02072286000308,PETROIL COMBUSTIVEIS LTDA - LAGO SUL,220.04,0.00,220.04
2019,12,2019-12-01 00:00:00+00:00,Genecias Noronha,SOLIDARIEDADE,CE,Emissão Bilhete Aéreo,07575651000159,Cia Aérea - GOL,117.90,0.00,117.90
2019,12,2019-12-01 00:00:00+00:00,Genecias Noronha,SOLIDARIEDADE,CE,Emissão Bilhete Aéreo,07575651000159,Cia Aérea - GOL,177.03,0.00,177.03
2019,12,2019-12-01 00:00:00+00:00,Giovani Cherini,PL,RS,MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR,02558157000162,TELEFÔNICA BRASIL S.A. VIVO,384.85,0.00,384.85
2019,12,2019-12-01 00:00:00+00:00,Giovani Cherini,PL,RS,TELEFONIA,02558157000162,TELEFÔNICA BRASIL S.A. VIVO,131.85,0.00,131.85
2019,12,2019-12-01 00:00:00+00:00,Magda Mofatto,PL,GO,TELEFONIA,02558157000162,Telefônica Brasil S.A. VIVO,144.99,0.00,144.99
2019,12,2019-12-01 00:00:00+00:00,Paulão,PT,AL,TELEFONIA,40432544000147,Claro S.A,29.47,0.00,29.47
2019,12,2019-12-01 00:00:00+00:00,Paulão,PT,AL,TELEFONIA,02558157000162,TELEFÔNICA BRASIL S.A. VIVO,262.45,21.11,241.34
2019,12,2019-12-01 00:00:00+00:00,Margarida Salomão,PT,MG,TELEFONIA,02558157000162,TELEFÔNICA BRASIL S.A. VIVO,93.19,0.00,93.19
2019,12,2019-12-01 00:00:00+00:00,Fabio Reis,MDB,SE,MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR,***49370***,ALDO DA SILVA FONTES,2500.00,0.00,2500.00
2019,12,2019-12-01 00:00:00+00:00,Fabio Reis,MDB,SE,TELEFONIA,02558157000162,TELEFÔNICA BRASIL S.A. VIVO,163.55,3.14,160.41
2019,12,2019-12-01 00:00:00+00:00,Jorge Solla,PT,BA,COMBUSTÍVEIS E LUBRIFICANTES.,13712435000100,COMERCIO DE PETROLEO R S SILVA LTDA,43.09,0.00,43.09
2019,12,2019-12-01 00:00:00+00:00,Jorge Solla,PT,BA,COMBUSTÍVEIS E LUBRIFICANTES.,04420464000299,TOURING - ECOPOSTOS COMBUSTIVEIS E SERVICOS LTDA,199.56,0.00,199.56
2019,12,2019-12-01 00:00:00+00:00,Jorge Solla,PT,BA,"SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO",10670314000155,VIA BAHIA,5.10,0.00,5.10
2019,12,2019-12-01 00:00:00+00:00,Jorge Solla,PT,BA,"SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO",10670314000155,VIA BAHIA,2.90,0.00,2.90
2019,12,2019-12-01 00:00:00+00:00,Jorge Solla,PT,BA,"SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO",10670314000155,VIA BAHIA,2.90,0.00,2.90
2019,12,2019-12-01 00:00:00+00:00,Jorge Solla,PT,BA,"SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO",10670314000155,VIA BAHIA,5.10,0.00,5.10
2019,12,2019-12-01 00:00:00+00:00,Mário Negromonte Jr.,PP,BA,COMBUSTÍVEIS E LUBRIFICANTES.,16272189000101,PASSOS NOBRE COMERCIO VARJ.DE COMB. E LUBRIF. LTDA,270.02,0.00,270.02
2019,12,2019-12-01 00:00:00+00:00,Paulo Azi,DEM,BA,COMBUSTÍVEIS E LUBRIFICANTES.,01630610000131,MACTRA COMERCIO DE COMBUSTÍVEIS E LUBRIFICANTES LTDA,4206.44,0.00,4206.44
2019,12,2019-12-01 00:00:00+00:00,Uldurico Junior,PROS,BA,COMBUSTÍVEIS E LUBRIFICANTES.,22398818000147,AUTO POSTO 306 NORTE LTDA,248.31,0.00,248.31
2019,12,2019-12-01 00:00:00+00:00,Zé Carlos,PT,MA,COMBUSTÍVEIS E LUBRIFICANTES.,25270401000192,T R B A COSTA EIRELI - EPP,235.06,0.00,235.06
2019,12,2019-12-01 00:00:00+00:00,Sebastião Oliveira,PL,PE,COMBUSTÍVEIS E LUBRIFICANTES.,29550568000168,MB2 COMÉRCIO DE COMBUSTÍVEIS LTDA,200.00,0.00,200.00
2019,12,2019-12-01 00:00:00+00:00,Sebastião Oliveira,PL,PE,COMBUSTÍVEIS E LUBRIFICANTES.,00626575000114,POSTO MARIA FARINHA LTDA,386.37,0.00,386.37
2019,12,2019-12-01 00:00:00+00:00,Aliel Machado,PSB,PR,Emissão Bilhete Aéreo,07575651000159,Cia Aérea - GOL,984.75,0.00,984.75
2019,12,2019-12-01 00:00:00+00:00,Diego Garcia,PODE,PR,TELEFONIA,76535764032185,OI S.A,172.51,0.00,172.51
2019,12,2019-12-01 00:00:00+00:00,Luciano Ducci,PSB,PR,TELEFONIA,02558157000162,TELEFÔNICA BRASIL S.A. VIVO,204.50,0.00,204.50
2019,12,2019-12-01 00:00:00+00:00,Sergio Souza,MDB,PR,TELEFONIA,02421421000111,TIM S/A,66.94,0.00,66.94
2019,12,2019-12-01 00:00:00+00:00,Soraya Santos,PL,RJ,Emissão Bilhete Aéreo,02012862000160,Cia Aérea - TAM,1171.85,0.00,1171.85
2019,12,2019-12-01 00:00:00+00:00,Beto Rosado,PP,RN,COMBUSTÍVEIS E LUBRIFICANTES.,40756983000377,POSTO OLINDA LTDA,240.00,0.00,240.00
2019,12,2019-12-01 00:00:00+00:00,Shéridan,PSDB,RR,PASSAGENS AÉREAS,07575651000159,GOL LINHAS AEREAS S.A.,1069.38,0.00,1069.38
2019,12,2019-12-01 00:00:00+00:00,Heitor Schuch,PSB,RS,TELEFONIA,02558157000162,TELEFÔNICA BRASIL S.A. VIVO,197.13,0.00,197.13
2019,12,2019-12-01 00:00:00+00:00,Miguel Haddad,PSDB,SP,TELEFONIA,02558157000162,TELEFÔNICA BRASIL S.A. VIVO,587.14,23.90,563.24
2019,12,2019-12-01 00:00:00+00:00,Vitor Lippi,PSDB,SP,COMBUSTÍVEIS E LUBRIFICANTES.,02646144000145,AUTO POSTO NOVO CENTRO LTDA,112.58,0.00,112.58
2019,12,2019-12-01 00:00:00+00:00,Vaidon Oliveira,PROS,CE,MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR,***23797***,FRANCISCO GOMES FILHO,3530.00,0.00,3530.00
2019,12,2019-12-01 00:00:00+00:00,Tito,AVANTE,BA,COMBUSTÍVEIS E LUBRIFICANTES.,08113064000291,AUTO POSTO CENTER LTDA,100.03,0.00,100.03
2019,12,2019-12-01 00:00:00+00:00,Emanuel Pinheiro Neto,PTB,MT,Emissão Bilhete Aéreo,02012862000160,Cia Aérea - TAM,1483.85,0.00,1483.85
2019,12,2019-12-01 00:00:00+00:00,Aline Gurgel,REPUBLICANOS,AP,COMBUSTÍVEIS E LUBRIFICANTES.,08884038000186,FRATELLI POSTO DE COMBUSTIVEIS LTDA,140.98,0.00,140.98
2019,12,2019-12-01 00:00:00+00:00,Ricardo Guidi,PSD,SC,"SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO",***02077***,LUCAS JOSE VIEIRA,22.00,0.00,22.00
2019,12,2019-12-01 00:00:00+00:00,Eli Borges,SOLIDARIEDADE,TO,COMBUSTÍVEIS E LUBRIFICANTES.,00800292000147,POSTO 89 LTDA,175.02,0.00,175.02
2019,12,2019-12-01 00:00:00+00:00,Rodrigo Coelho,PSB,SC,COMBUSTÍVEIS E LUBRIFICANTES.,03482208000182,AUTO POSTO JK LTDA,181.22,0.00,181.22
2019,12,2019-12-01 00:00:00+00:00,Rodrigo Coelho,PSB,SC,Emissão Bilhete Aéreo,02012862000160,Cia Aérea - TAM,1770.85,0.00,1770.85
2019,12,2019-12-01 00:00:00+00:00,Daniel Freitas,PSL,SC,COMBUSTÍVEIS E LUBRIFICANTES.,00306597006308,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,214.68,0.00,214.68
2019,12,2019-12-01 00:00:00+00:00,Caroline de Toni,PSL,SC,TELEFONIA,02421421002912,TIM S.A.,119.99,0.00,119.99
2019,12,2019-12-01 00:00:00+00:00,Célio Moura,PT,TO,MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR,25086034000171,ENERGISA TOCANTINS DISTRIBUIDORA DE ENERGIA S.A.,254.39,0.00,254.39
2019,12,2019-12-01 00:00:00+00:00,Leda Sadala,AVANTE,AP,COMBUSTÍVEIS E LUBRIFICANTES.,07129219000134,AUTO POSTO JPC DERIVADOS DE PETROLEO LTDA,179.99,0.00,179.99
2019,12,2019-12-01 00:00:00+00:00,Coronel Chrisóstomo,PSL,RO,COMBUSTÍVEIS E LUBRIFICANTES.,30215303000192,POSTO ROSA COMERCIO VAREJISTA DE COMBUSTIVEIS LTDA,50.00,0.00,50.00
2019,12,2019-12-01 00:00:00+00:00,Schiavinato,PP,PR,TELEFONIA,02558157051824,TELEFONICA BRASIL  VIVO S.A.,542.00,0.00,542.00
2019,12,2019-12-01 00:00:00+00:00,Lucas Redecker,PSDB,RS,TELEFONIA,02558157001720,VIVO RS,629.99,0.00,629.99
2019,12,2019-12-01 00:00:00+00:00,Pedro Westphalen,PP,RS,DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.,87656039000140,RÁDIO BLAU NUNES LTDA,500.00,0.00,500.00
2019,12,2019-12-01 00:00:00+00:00,Pedro Westphalen,PP,RS,DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.,95607941000102,RADIO IMENBUI,150.00,0.00,150.00
2019,12,2019-12-01 00:00:00+00:00,Pedro Westphalen,PP,RS,TELEFONIA,02558157000162,TELEFÔNICA BRASIL S.A. VIVO,139.99,0.00,139.99
2019,12,2019-12-01 00:00:00+00:00,Dr. Zacharias Calil,DEM,GO,MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR,02558157000162,TELEFÔNICA BRASIL S.A. VIVO,211.06,0.00,211.06
2019,12,2019-12-01 00:00:00+00:00,Dr. Zacharias Calil,DEM,GO,COMBUSTÍVEIS E LUBRIFICANTES.,00306597008343,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,100.00,0.00,100.00
2019,12,2019-12-01 00:00:00+00:00,Aroldo Martins,REPUBLICANOS,PR,COMBUSTÍVEIS E LUBRIFICANTES.,06323824000189,COMERCIO DE COMBUSTIVEIS RUBI LTDA,100.00,0.00,100.00
2019,12,2019-12-01 00:00:00+00:00,Sanderson,PSL,RS,COMBUSTÍVEIS E LUBRIFICANTES.,04144661000303,RHRISS COMB LTDA - 03,137.29,0.00,137.29
2019,12,2019-12-01 00:00:00+00:00,Sanderson,PSL,RS,"PASSAGENS TERRESTRES, MARÍTIMAS OU FLUVIAIS",95592077000104,Planalto Transportes ltda,130.15,0.00,130.15
2019,12,2019-12-01 00:00:00+00:00,Margarete Coelho,PP,PI,TELEFONIA,02421421002408,TIM S/A,628.43,0.00,628.43
2019,12,2019-12-01 00:00:00+00:00,Marcos Aurélio Sampaio,MDB,PI,COMBUSTÍVEIS E LUBRIFICANTES.,08986525000583,CACIQUE,293.00,0.00,293.00
2019,12,2019-12-01 00:00:00+00:00,Marcos Aurélio Sampaio,MDB,PI,COMBUSTÍVEIS E LUBRIFICANTES.,21228180000214,HD PETRLOEO LTDA,169.99,0.00,169.99
2019,12,2019-12-01 00:00:00+00:00,Marcos Aurélio Sampaio,MDB,PI,COMBUSTÍVEIS E LUBRIFICANTES.,03072068000174,IGUATEMI  DISTRIBUIDORA LTDA,100.00,0.00,100.00
2019,12,2019-12-01 00:00:00+00:00,Isnaldo Bulhões Jr.,MDB,AL,COMBUSTÍVEIS E LUBRIFICANTES.,18301306000143,CARVALHO E MELO COM DE COMB LTDA ME,232.78,0.00,232.78
2019,12,2019-12-01 00:00:00+00:00,Dr. Leonardo,SOLIDARIEDADE,MT,"HOSPEDAGEM ,EXCETO DO PARLAMENTAR NO DISTRITO FEDERAL.",01614516000199,PELEGRINI HOTEL,108.00,0.00,108.00
