numano,nummes,datemissao,txnomeparlamentar,sgpartido,sguf,txtdescricao,txtcnpjcpf,txtfornecedor,vlrdocumento,vlrglosa,vlrliquido
2019,3,2019-03-08 00:00:00+00:00,Subtenente Gonzaga,PDT,MG,"SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO",09326342000170,Autopista Fernão Dias,2.40,0.00,2.40
2019,3,2019-03-08 00:00:00+00:00,Subtenente Gonzaga,PDT,MG,"SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO",09326342000170,Autopista Fernão Dias,2.40,0.00,2.40
2019,3,2019-03-08 00:00:00+00:00,Subtenente Gonzaga,PDT,MG,"SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO",02679185000138,AUTOVIAS S/A,7.30,0.00,7.30
2019,3,2019-03-08 00:00:00+00:00,Subtenente Gonzaga,PDT,MG,"SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO",02679185000138,AUTOVIAS S/A,7.30,0.00,7.30
2019,3,2019-03-08 00:00:00+00:00,Subtenente Gonzaga,PDT,MG,"SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO",19208022000170,CONC. DE RODOVIAS MINAS GERAIS GOIAS S/A,4.30,0.00,4.30
2019,3,2019-03-08 00:00:00+00:00,Subtenente Gonzaga,PDT,MG,"SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO",03207703000183,CONC. RODOVIAS DO INTERIOR PAULISTA S/A,7.60,0.00,7.60
2019,3,2019-03-08 00:00:00+00:00,Subtenente Gonzaga,PDT,MG,"SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO",26664057000189,ENTREVIAS,11.30,0.00,11.30
2019,3,2019-03-08 00:00:00+00:00,Subtenente Gonzaga,PDT,MG,"SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO",26664057000189,ENTREVIAS,9.30,0.00,9.30
2019,3,2019-03-08 00:00:00+00:00,Subtenente Gonzaga,PDT,MG,"SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO",02417464000123,Renovias Concessionária S/A,7.10,0.00,7.10
2019,3,2019-03-08 00:00:00+00:00,Capitão Augusto,PL,SP,COMBUSTÍVEIS E LUBRIFICANTES.,38931192000122,AUTO POSTO MATRIZ II DE SALTO GRANDE LTDA,224.00,0.00,224.00
2019,3,2019-03-08 00:00:00+00:00,Capitão Augusto,PL,SP,COMBUSTÍVEIS E LUBRIFICANTES.,81663700000168,AUTO POSTO MPP LTDA,162.03,0.00,162.03
2019,3,2019-03-08 00:00:00+00:00,Capitão Augusto,PL,SP,COMBUSTÍVEIS E LUBRIFICANTES.,03309863000133,AUTO POSTO PAO DE QUEIJO,150.05,0.00,150.05
2019,3,2019-03-08 00:00:00+00:00,Capitão Augusto,PL,SP,COMBUSTÍVEIS E LUBRIFICANTES.,21995891000133,LINDOMAR DA COSTA ME,44.00,0.00,44.00
2019,3,2019-03-08 00:00:00+00:00,Capitão Augusto,PL,SP,COMBUSTÍVEIS E LUBRIFICANTES.,62322714000173,POSTO JAGUARE LTDA,211.03,0.00,211.03
2019,3,2019-03-08 00:00:00+00:00,Capitão Augusto,PL,SP,SERVIÇOS POSTAIS,11567785000103,EMP. BRAS. DE CORREIOS E TELEGRAFOS,13.60,0.00,13.60
2019,3,2019-03-08 00:00:00+00:00,Capitão Augusto,PL,SP,"SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO",02221531000563,Conc. de Rodovias Integradas S/A,8.70,0.00,8.70
2019,3,2019-03-08 00:00:00+00:00,Capitão Augusto,PL,SP,"SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO",02221531000563,Conc. de Rodovias Integradas S/A,13.10,0.00,13.10
2019,3,2019-03-08 00:00:00+00:00,Capitão Augusto,PL,SP,"SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO",02221531000806,RODONORTE - CONCESSIONARIA DE RODOVIAS INTEGRADAS S/A,11.90,0.00,11.90
2019,3,2019-03-08 00:00:00+00:00,André Abdon,PP,AP,TELEFONIA,40432544044004,CLARO S/A,248.97,0.00,248.97
2019,3,2019-03-08 00:00:00+00:00,Leandre,PV,PR,COMBUSTÍVEIS E LUBRIFICANTES.,79127569000172,POSTO TIGRAO,151.83,0.00,151.83
2019,3,2019-03-08 00:00:00+00:00,Alexandre Serfiotis,PSD,RJ,COMBUSTÍVEIS E LUBRIFICANTES.,28077843000105,AUTO POSTO REFÚGIO DA DUTRA LTDA,50.00,0.00,50.00
2019,3,2019-03-08 00:00:00+00:00,Alexandre Serfiotis,PSD,RJ,COMBUSTÍVEIS E LUBRIFICANTES.,93209765035760,WMS SUPERMERCADOS DO BRASIL LTDA,240.63,0.00,240.63
2019,3,2019-03-08 00:00:00+00:00,Alexandre Serfiotis,PSD,RJ,FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR,01007674000180,KILOMANIA DE RIO BONITO RESTAURANTE,36.46,0.00,36.46
2019,3,2019-03-08 00:00:00+00:00,Alexandre Serfiotis,PSD,RJ,FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR,02850663000120,KIOSQUE DO ALEMÃO BR 101 PRODUTOS ALIM. LTDA.,32.00,0.00,32.00
2019,3,2019-03-08 00:00:00+00:00,Alexandre Serfiotis,PSD,RJ,Emissão Bilhete Aéreo,02012862000160,Cia Aérea - TAM,45.00,0.00,45.00
2019,3,2019-03-08 00:00:00+00:00,Alexandre Serfiotis,PSD,RJ,Emissão Bilhete Aéreo,02012862000160,Cia Aérea - TAM,1085.25,0.00,1085.25
2019,3,2019-03-08 00:00:00+00:00,Alexandre Serfiotis,PSD,RJ,Emissão Bilhete Aéreo,02012862000160,Cia Aérea - TAM,343.00,0.00,343.00
2019,3,2019-03-08 00:00:00+00:00,Afonso Motta,PDT,RS,MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR,***57710***,MARCIO LOMANDO BILHAR DA SILVA,5062.02,500.18,4561.84
2019,3,2019-03-08 00:00:00+00:00,Afonso Motta,PDT,RS,COMBUSTÍVEIS E LUBRIFICANTES.,93489243006319,COML. BUFFON COMB. E TRANSP. LTDA. - POSTO 63,259.85,0.00,259.85
2019,3,2019-03-08 00:00:00+00:00,Afonso Motta,PDT,RS,COMBUSTÍVEIS E LUBRIFICANTES.,07473735007194,SIM REDE DE POSTOS LTDA,228.11,0.00,228.11
2019,3,2019-03-08 00:00:00+00:00,Jéssica Sales,MDB,AC,Emissão Bilhete Aéreo,09296295000160,Cia Aérea - AZUL,330.00,0.00,330.00
2019,3,2019-03-08 00:00:00+00:00,Marx Beltrão,PSD,AL,COMBUSTÍVEIS E LUBRIFICANTES.,01427744000150,SAO BERNARDO SERVICOS AUTOMOTIVOS LTDA,135.00,0.00,135.00
2019,3,2019-03-08 00:00:00+00:00,Jorge Solla,PT,BA,MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR,***36598***,Andréa Ferreira Brandão,4538.43,0.00,4538.43
2019,3,2019-03-08 00:00:00+00:00,Jorge Solla,PT,BA,COMBUSTÍVEIS E LUBRIFICANTES.,07865419000155,POSTO ALBALONGA LTDA,50.00,0.00,50.00
2019,3,2019-03-08 00:00:00+00:00,Mário Negromonte Jr.,PP,BA,Emissão Bilhete Aéreo,02012862000160,Cia Aérea - TAM,793.39,0.00,793.39
2019,3,2019-03-08 00:00:00+00:00,Paulo Azi,DEM,BA,COMBUSTÍVEIS E LUBRIFICANTES.,06948623000177,PACIFICO COMERCIO E SERVICOS DE COMBUSTIVEIS LTDA,150.00,0.00,150.00
2019,3,2019-03-08 00:00:00+00:00,Ronaldo Carletto,PP,BA,Emissão Bilhete Aéreo,02012862000160,Cia Aérea - TAM,478.98,0.00,478.98
2019,3,2019-03-08 00:00:00+00:00,Ronaldo Carletto,PP,BA,Emissão Bilhete Aéreo,02012862000160,Cia Aérea - TAM,478.98,0.00,478.98
2019,3,2019-03-08 00:00:00+00:00,Ronaldo Carletto,PP,BA,Emissão Bilhete Aéreo,02012862000160,Cia Aérea - TAM,425.98,0.00,425.98
2019,3,2019-03-08 00:00:00+00:00,Uldurico Junior,PROS,BA,DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.,22954053000184,RODRIGO SILVA DOS SANTOS82024715168,13000.00,0.00,13000.00
2019,3,2019-03-08 00:00:00+00:00,Luizianne Lins,PT,CE,DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.,02824298000180,PRINTCOLOR GRÁFICA E EDITORA LTDA EPP,10000.00,0.00,10000.00
2019,3,2019-03-08 00:00:00+00:00,Luizianne Lins,PT,CE,Emissão Bilhete Aéreo,02012862000160,Cia Aérea - TAM,756.08,0.00,756.08
2019,3,2019-03-08 00:00:00+00:00,Helder Salomão,PT,ES,COMBUSTÍVEIS E LUBRIFICANTES.,02582857000192,POSTO CAMPO GRANDE LTDA,372.26,0.00,372.26
2019,3,2019-03-08 00:00:00+00:00,Sergio Vidigal,PDT,ES,MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR,18244824000172,CONDOMINIO DO EDIFICIO ATIVE CENTRO EMPRESARIAL,257.10,12.24,244.86
2019,3,2019-03-08 00:00:00+00:00,Sergio Vidigal,PDT,ES,MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR,18244824000172,CONDOMINIO DO EDIFICIO ATIVE CENTRO EMPRESARIAL,270.65,12.89,257.76
2019,3,2019-03-08 00:00:00+00:00,Aluisio Mendes,PSC,MA,MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR,08532429000131,AMORETTO CAFES EXPRESSO LTDA,507.70,0.00,507.70
2019,3,2019-03-08 00:00:00+00:00,Hildo Rocha,MDB,MA,Emissão Bilhete Aéreo,07575651000159,Cia Aérea - GOL,-1224.49,0.00,-1224.49
2019,3,2019-03-08 00:00:00+00:00,Juscelino Filho,DEM,MA,COMBUSTÍVEIS E LUBRIFICANTES.,07392025000127,JWS SERVIÇOS E COMERCIO DE COMBUSTIVEL LTDA,1792.80,0.00,1792.80
2019,3,2019-03-08 00:00:00+00:00,Misael Varella,PSD,MG,MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR,65114043000143,PROJETO PLANALTO PAPELARIA DE MINAS LTDA,1209.10,0.00,1209.10
2019,3,2019-03-08 00:00:00+00:00,Misael Varella,PSD,MG,COMBUSTÍVEIS E LUBRIFICANTES.,02963955000170,POSTO RIO BAHIA DE MURIAE LTDA,1379.17,50.00,1329.17
2019,3,2019-03-08 00:00:00+00:00,Misael Varella,PSD,MG,COMBUSTÍVEIS E LUBRIFICANTES.,02963955000170,POSTO RIO BAHIA DE MURIAE LTDA,310.18,0.00,310.18
2019,3,2019-03-08 00:00:00+00:00,Delegado Éder Mauro,PSD,PA,COMBUSTÍVEIS E LUBRIFICANTES.,83324921000137,SUPER POSTO DOIS MIL LTDA,3782.00,0.00,3782.00
2019,3,2019-03-08 00:00:00+00:00,Joaquim Passarinho,PSD,PA,COMBUSTÍVEIS E LUBRIFICANTES.,02280133001328,POSTO ICCAR LTDA,50.00,0.00,50.00
2019,3,2019-03-08 00:00:00+00:00,Joaquim Passarinho,PSD,PA,Emissão Bilhete Aéreo,07575651000159,Cia Aérea - GOL,-1457.24,0.00,-1457.24
2019,3,2019-03-08 00:00:00+00:00,Daniel Coelho,CIDADANIA,PE,Emissão Bilhete Aéreo,07575651000159,Cia Aérea - GOL,996.85,0.00,996.85
2019,3,2019-03-08 00:00:00+00:00,Sebastião Oliveira,PL,PE,MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR,08532429000131,AMORETTO CAFES EXPRESSO LTDA,853.60,0.00,853.60
2019,3,2019-03-08 00:00:00+00:00,Sebastião Oliveira,PL,PE,TELEFONIA,40432544044004,CLARO S/A,260.66,179.31,81.35
2019,3,2019-03-08 00:00:00+00:00,Tadeu Alencar,PSB,PE,COMBUSTÍVEIS E LUBRIFICANTES.,13901790000470,CJCM PETROLEO LTDA,177.11,0.00,177.11
2019,3,2019-03-08 00:00:00+00:00,Tadeu Alencar,PSB,PE,SERVIÇOS POSTAIS,69952802000106,EL SHADAI COMERCIO E SERVICOS LTDA,69.30,0.00,69.30
2019,3,2019-03-08 00:00:00+00:00,Tadeu Alencar,PSB,PE,ASSINATURA DE PUBLICAÇÕES,04067191000755,Editora Globo S.A. PARQUE GRÁFICO,1448.00,0.00,1448.00
2019,3,2019-03-08 00:00:00+00:00,Tadeu Alencar,PSB,PE,Emissão Bilhete Aéreo,07575651000159,Cia Aérea - GOL,993.39,0.00,993.39
2019,3,2019-03-08 00:00:00+00:00,Tadeu Alencar,PSB,PE,Emissão Bilhete Aéreo,07575651000159,Cia Aérea - GOL,941.39,0.00,941.39
2019,3,2019-03-08 00:00:00+00:00,Tadeu Alencar,PSB,PE,Emissão Bilhete Aéreo,07575651000159,Cia Aérea - GOL,15.00,0.00,15.00
2019,3,2019-03-08 00:00:00+00:00,Tadeu Alencar,PSB,PE,Emissão Bilhete Aéreo,07575651000159,Cia Aérea - GOL,697.24,0.00,697.24
2019,3,2019-03-08 00:00:00+00:00,Tadeu Alencar,PSB,PE,Emissão Bilhete Aéreo,07575651000159,Cia Aérea - GOL,996.85,0.00,996.85
2019,3,2019-03-08 00:00:00+00:00,Tadeu Alencar,PSB,PE,Emissão Bilhete Aéreo,07575651000159,Cia Aérea - GOL,993.39,0.00,993.39
2019,3,2019-03-08 00:00:00+00:00,Tadeu Alencar,PSB,PE,Emissão Bilhete Aéreo,07575651000159,Cia Aérea - GOL,996.85,0.00,996.85
2019,3,2019-03-08 00:00:00+00:00,Aliel Machado,PSB,PR,MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR,08532429000131,AMORETTO CAFES EXPRESSO LTDA,601.90,0.00,601.90
2019,3,2019-03-08 00:00:00+00:00,Aliel Machado,PSB,PR,Emissão Bilhete Aéreo,07575651000159,Cia Aérea - GOL,1131.85,0.00,1131.85
2019,3,2019-03-08 00:00:00+00:00,Christiane de Souza Yared,PL,PR,COMBUSTÍVEIS E LUBRIFICANTES.,05658350000163,AUTO POSTO VICENTE MACHADO LTDA,100.00,0.00,100.00
2019,3,2019-03-08 00:00:00+00:00,Diego Garcia,PODE,PR,COMBUSTÍVEIS E LUBRIFICANTES.,07947368000100,MANOEL G.FERNANDES EIRELI EPP,205.79,0.00,205.79
2019,3,2019-03-08 00:00:00+00:00,Diego Garcia,PODE,PR,"SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO",02222736000210,ECONORTE S/A,22.00,0.00,22.00
2019,3,2019-03-08 00:00:00+00:00,Diego Garcia,PODE,PR,"SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO",02222736000210,ECONORTE S/A,22.00,0.00,22.00
2019,3,2019-03-08 00:00:00+00:00,Diego Garcia,PODE,PR,"SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO",02191601000235,RODOVIAS INTEGRADAS DO PARANA S/A,10.50,0.00,10.50
2019,3,2019-03-08 00:00:00+00:00,Diego Garcia,PODE,PR,"SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO",02191601000740,RODOVIAS INTEGRADAS DO PARANA S/A,10.50,0.00,10.50
2019,3,2019-03-08 00:00:00+00:00,Roman,PSD,PR,Emissão Bilhete Aéreo,09296295000160,Cia Aérea - AZUL,1423.35,0.00,1423.35
2019,3,2019-03-08 00:00:00+00:00,Roman,PSD,PR,Emissão Bilhete Aéreo,09296295000160,Cia Aérea - AZUL,1043.39,0.00,1043.39
2019,3,2019-03-08 00:00:00+00:00,Luciano Ducci,PSB,PR,Emissão Bilhete Aéreo,02012862000160,Cia Aérea - TAM,874.85,0.00,874.85
2019,3,2019-03-08 00:00:00+00:00,Sergio Souza,MDB,PR,COMBUSTÍVEIS E LUBRIFICANTES.,77755742000151,ALADIN POSTO DE ABASTECIMENTO E SERVICOS LTDA,225.88,0.00,225.88
2019,3,2019-03-08 00:00:00+00:00,Sergio Souza,MDB,PR,COMBUSTÍVEIS E LUBRIFICANTES.,07074091000159,AUTO POSTO CAVALO BRANCO LTDA,241.00,0.00,241.00
2019,3,2019-03-08 00:00:00+00:00,Sergio Souza,MDB,PR,COMBUSTÍVEIS E LUBRIFICANTES.,16949585000120,R junior kasprzak e cia ltda,127.03,0.00,127.03
2019,3,2019-03-08 00:00:00+00:00,Sergio Souza,MDB,PR,COMBUSTÍVEIS E LUBRIFICANTES.,05203467000233,ZAFALON COMERCIO DE COMBUSTIVEIS LTDA,173.04,0.00,173.04
2019,3,2019-03-08 00:00:00+00:00,Toninho Wandscheer,PROS,PR,COMBUSTÍVEIS E LUBRIFICANTES.,03036406000112,AUTO POSTO ANAVIAR LTDA,50.00,0.00,50.00
2019,3,2019-03-08 00:00:00+00:00,Toninho Wandscheer,PROS,PR,COMBUSTÍVEIS E LUBRIFICANTES.,00101326000105,MARIN & MARIN LTDA,222.00,0.00,222.00
2019,3,2019-03-08 00:00:00+00:00,Toninho Wandscheer,PROS,PR,"HOSPEDAGEM ,EXCETO DO PARLAMENTAR NO DISTRITO FEDERAL.",76755404000157,PARANOA HOTEIS LTDA,176.00,0.00,176.00
2019,3,2019-03-08 00:00:00+00:00,Sóstenes Cavalcante,DEM,RJ,DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.,08083926000108,APLICANET,6000.00,0.00,6000.00
2019,3,2019-03-08 00:00:00+00:00,Sóstenes Cavalcante,DEM,RJ,Emissão Bilhete Aéreo,02012862000160,Cia Aérea - TAM,45.00,0.00,45.00
2019,3,2019-03-08 00:00:00+00:00,Sóstenes Cavalcante,DEM,RJ,Emissão Bilhete Aéreo,02012862000160,Cia Aérea - TAM,45.00,0.00,45.00
2019,3,2019-03-08 00:00:00+00:00,Sóstenes Cavalcante,DEM,RJ,Emissão Bilhete Aéreo,02012862000160,Cia Aérea - TAM,45.00,0.00,45.00
2019,3,2019-03-08 00:00:00+00:00,Sóstenes Cavalcante,DEM,RJ,Emissão Bilhete Aéreo,02012862000160,Cia Aérea - TAM,45.00,0.00,45.00
2019,3,2019-03-08 00:00:00+00:00,Sóstenes Cavalcante,DEM,RJ,Emissão Bilhete Aéreo,02012862000160,Cia Aérea - TAM,45.00,0.00,45.00
2019,3,2019-03-08 00:00:00+00:00,Sóstenes Cavalcante,DEM,RJ,Emissão Bilhete Aéreo,02012862000160,Cia Aérea - TAM,45.00,0.00,45.00
2019,3,2019-03-08 00:00:00+00:00,Sóstenes Cavalcante,DEM,RJ,Emissão Bilhete Aéreo,02012862000160,Cia Aérea - TAM,378.39,0.00,378.39
2019,3,2019-03-08 00:00:00+00:00,Sóstenes Cavalcante,DEM,RJ,Emissão Bilhete Aéreo,02012862000160,Cia Aérea - TAM,296.85,0.00,296.85
2019,3,2019-03-08 00:00:00+00:00,Sóstenes Cavalcante,DEM,RJ,Emissão Bilhete Aéreo,02012862000160,Cia Aérea - TAM,209.39,0.00,209.39
2019,3,2019-03-08 00:00:00+00:00,Sóstenes Cavalcante,DEM,RJ,Emissão Bilhete Aéreo,02012862000160,Cia Aérea - TAM,514.85,0.00,514.85
2019,3,2019-03-08 00:00:00+00:00,Sóstenes Cavalcante,DEM,RJ,Emissão Bilhete Aéreo,02012862000160,Cia Aérea - TAM,378.39,0.00,378.39
2019,3,2019-03-08 00:00:00+00:00,Sóstenes Cavalcante,DEM,RJ,Emissão Bilhete Aéreo,02012862000160,Cia Aérea - TAM,378.39,0.00,378.39
2019,3,2019-03-08 00:00:00+00:00,Beto Rosado,PP,RN,COMBUSTÍVEIS E LUBRIFICANTES.,11474258000146,POSTO SR COMBUSTIVEIS LTDA,50.00,0.00,50.00
2019,3,2019-03-08 00:00:00+00:00,Rafael Motta,PSB,RN,Emissão Bilhete Aéreo,02575829000148,Cia Aérea - AVIANCA,248.55,0.00,248.55
2019,3,2019-03-08 00:00:00+00:00,Rafael Motta,PSB,RN,Emissão Bilhete Aéreo,07575651000159,Cia Aérea - GOL,1804.11,0.00,1804.11
2019,3,2019-03-08 00:00:00+00:00,Expedito Netto,PSD,RO,COMBUSTÍVEIS E LUBRIFICANTES.,04010130000328,GAROTINHO COMERCIO DE COMBUSTIVEIS LTDA,260.03,0.00,260.03
2019,3,2019-03-08 00:00:00+00:00,Expedito Netto,PSD,RO,Emissão Bilhete Aéreo,02012862000160,Cia Aérea - TAM,1850.18,0.00,1850.18
2019,3,2019-03-08 00:00:00+00:00,Mariana Carvalho,PSDB,RO,COMBUSTÍVEIS E LUBRIFICANTES.,09232995000190,METRO COMERCIAL DE COMBUSTIVEIS LTDA,146.16,0.00,146.16
2019,3,2019-03-08 00:00:00+00:00,Hiran Gonçalves,PP,RR,COMBUSTÍVEIS E LUBRIFICANTES.,00306597003112,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,150.00,0.00,150.00
2019,3,2019-03-08 00:00:00+00:00,Shéridan,PSDB,RR,"PARTICIPAÇÃO EM CURSO, PALESTRA OU EVENTO SIMILAR",32799029000171,INSTITUTO DANKEMO TREINAMENTOS EM DESENVOLVIMENTO PROFISSION,3610.25,0.00,3610.25
2019,3,2019-03-08 00:00:00+00:00,Carlos Gomes,REPUBLICANOS,RS,COMBUSTÍVEIS E LUBRIFICANTES.,87723417000675,POSTO SANTA TEREZINHA LTDA - F17,185.17,0.00,185.17
2019,3,2019-03-08 00:00:00+00:00,Carlos Gomes,REPUBLICANOS,RS,FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR,09404504000141,CHURRASCARIA DO GRINGO,31.50,0.00,31.50
2019,3,2019-03-08 00:00:00+00:00,Carlos Gomes,REPUBLICANOS,RS,FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR,05705882000104,RESTAURANTE E LOJA 44 LTDA,30.00,0.00,30.00
2019,3,2019-03-08 00:00:00+00:00,Carlos Gomes,REPUBLICANOS,RS,Emissão Bilhete Aéreo,07575651000159,Cia Aérea - GOL,1784.39,0.00,1784.39
2019,3,2019-03-08 00:00:00+00:00,Carlos Gomes,REPUBLICANOS,RS,Emissão Bilhete Aéreo,07575651000159,Cia Aérea - GOL,-460.00,0.00,-460.00
2019,3,2019-03-08 00:00:00+00:00,Carlos Gomes,REPUBLICANOS,RS,Emissão Bilhete Aéreo,02012862000160,Cia Aérea - TAM,1309.39,0.00,1309.39
2019,3,2019-03-08 00:00:00+00:00,Heitor Schuch,PSB,RS,COMBUSTÍVEIS E LUBRIFICANTES.,97168124000201,IRMAOS BASSOTTO LTDA,213.00,0.00,213.00
2019,3,2019-03-08 00:00:00+00:00,Geovania de Sá,PSDB,SC,COMBUSTÍVEIS E LUBRIFICANTES.,05798164000120,AUTO POSTO P R LTDA,124.08,0.00,124.08
2019,3,2019-03-08 00:00:00+00:00,Geovania de Sá,PSDB,SC,SERVIÇOS POSTAIS,34028316768745,ECT,46.00,0.00,46.00
2019,3,2019-03-08 00:00:00+00:00,Geovania de Sá,PSDB,SC,FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR,06941151000120,HOTEL ALIANCA EXPRESS SA,4.00,0.00,4.00
2019,3,2019-03-08 00:00:00+00:00,Geovania de Sá,PSDB,SC,"HOSPEDAGEM ,EXCETO DO PARLAMENTAR NO DISTRITO FEDERAL.",06941151000120,HOTEL ALIANCA EXPRESS S/A,211.00,0.00,211.00
2019,3,2019-03-08 00:00:00+00:00,Geovania de Sá,PSDB,SC,"HOSPEDAGEM ,EXCETO DO PARLAMENTAR NO DISTRITO FEDERAL.",06941151000120,HOTEL ALIANCA EXPRESS S/A,211.00,0.00,211.00
2019,3,2019-03-08 00:00:00+00:00,Geovania de Sá,PSDB,SC,"HOSPEDAGEM ,EXCETO DO PARLAMENTAR NO DISTRITO FEDERAL.",06941151000120,HOTEL ALIANCA EXPRESS S/A,211.00,0.00,211.00
2019,3,2019-03-08 00:00:00+00:00,Geovania de Sá,PSDB,SC,Emissão Bilhete Aéreo,02012862000160,Cia Aérea - TAM,571.00,0.00,571.00
2019,3,2019-03-08 00:00:00+00:00,João Daniel,PT,SE,Emissão Bilhete Aéreo,02575829000148,Cia Aérea - AVIANCA,974.89,0.00,974.89
2019,3,2019-03-08 00:00:00+00:00,João Daniel,PT,SE,Emissão Bilhete Aéreo,02575829000148,Cia Aérea - AVIANCA,978.49,0.00,978.49
2019,3,2019-03-08 00:00:00+00:00,João Daniel,PT,SE,Emissão Bilhete Aéreo,02012862000160,Cia Aérea - TAM,806.79,0.00,806.79
2019,3,2019-03-08 00:00:00+00:00,Marcio Alvino,PL,SP,Emissão Bilhete Aéreo,09296295000160,Cia Aérea - AZUL,204.23,0.00,204.23
2019,3,2019-03-08 00:00:00+00:00,Marcio Alvino,PL,SP,Emissão Bilhete Aéreo,09296295000160,Cia Aérea - AZUL,204.23,0.00,204.23
2019,3,2019-03-08 00:00:00+00:00,Marcio Alvino,PL,SP,Emissão Bilhete Aéreo,09296295000160,Cia Aérea - AZUL,204.23,0.00,204.23
2019,3,2019-03-08 00:00:00+00:00,Marcio Alvino,PL,SP,Emissão Bilhete Aéreo,09296295000160,Cia Aérea - AZUL,204.23,0.00,204.23
2019,3,2019-03-08 00:00:00+00:00,Marcio Alvino,PL,SP,Emissão Bilhete Aéreo,09296295000160,Cia Aérea - AZUL,300.84,0.00,300.84
2019,3,2019-03-08 00:00:00+00:00,Marcio Alvino,PL,SP,Emissão Bilhete Aéreo,09296295000160,Cia Aérea - AZUL,346.23,0.00,346.23
2019,3,2019-03-08 00:00:00+00:00,Marcio Alvino,PL,SP,Emissão Bilhete Aéreo,09296295000160,Cia Aérea - AZUL,300.84,0.00,300.84
2019,3,2019-03-08 00:00:00+00:00,Marcio Alvino,PL,SP,Emissão Bilhete Aéreo,09296295000160,Cia Aérea - AZUL,300.84,0.00,300.84
2019,3,2019-03-08 00:00:00+00:00,Marcio Alvino,PL,SP,Emissão Bilhete Aéreo,09296295000160,Cia Aérea - AZUL,204.23,0.00,204.23
2019,3,2019-03-08 00:00:00+00:00,Marcio Alvino,PL,SP,Emissão Bilhete Aéreo,09296295000160,Cia Aérea - AZUL,204.23,0.00,204.23
2019,3,2019-03-08 00:00:00+00:00,Marcio Alvino,PL,SP,Emissão Bilhete Aéreo,02012862000160,Cia Aérea - TAM,187.39,0.00,187.39
2019,3,2019-03-08 00:00:00+00:00,Marcio Alvino,PL,SP,Emissão Bilhete Aéreo,02012862000160,Cia Aérea - TAM,596.39,0.00,596.39
2019,3,2019-03-08 00:00:00+00:00,Marcio Alvino,PL,SP,Emissão Bilhete Aéreo,02012862000160,Cia Aérea - TAM,256.84,0.00,256.84
2019,3,2019-03-08 00:00:00+00:00,Marcio Alvino,PL,SP,Emissão Bilhete Aéreo,02012862000160,Cia Aérea - TAM,669.39,0.00,669.39
2019,3,2019-03-08 00:00:00+00:00,Marcio Alvino,PL,SP,Emissão Bilhete Aéreo,02012862000160,Cia Aérea - TAM,322.39,0.00,322.39
2019,3,2019-03-08 00:00:00+00:00,Marcio Alvino,PL,SP,Emissão Bilhete Aéreo,02012862000160,Cia Aérea - TAM,357.39,0.00,357.39
2019,3,2019-03-08 00:00:00+00:00,Marcio Alvino,PL,SP,Emissão Bilhete Aéreo,02012862000160,Cia Aérea - TAM,187.39,0.00,187.39
2019,3,2019-03-08 00:00:00+00:00,Marcio Alvino,PL,SP,Emissão Bilhete Aéreo,02012862000160,Cia Aérea - TAM,255.39,0.00,255.39
