numano,nummes,datemissao,txnomeparlamentar,sgpartido,sguf,txtdescricao,txtcnpjcpf,txtfornecedor,vlrdocumento,vlrglosa,vlrliquido
2019,4,2019-04-02 00:00:00+00:00,José Medeiros,PODE,MT,"SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO",00031708000100,SINDICATO DOS PERMISSIONARIOS DE TAXIS E MOTORISTAS AUXILIARES DO DISTRITO FEDERAL,15.00,0.00,15.00
2019,4,2019-04-02 00:00:00+00:00,José Medeiros,PODE,MT,"SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO",00031708000100,SINDICATO DOS PERMISSIONARIOS DE TAXIS E MOTORISTAS AUXILIARES DO DISTRITO FEDERAL,30.00,0.00,30.00
2019,4,2019-04-02 00:00:00+00:00,José Medeiros,PODE,MT,"SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO",00031708000100,SINDICATO DOS PERMISSIONARIOS DE TAXIS E MOTORISTAS AUXILIARES DO DISTRITO FEDERAL,44.00,0.00,44.00
2019,4,2019-04-02 00:00:00+00:00,José Medeiros,PODE,MT,"SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO",00031708000100,SINDICATO DOS PERMISSIONARIOS DE TAXIS E MOTORISTAS AUXILIARES DO DISTRITO FEDERAL,70.00,0.00,70.00
2019,4,2019-04-02 00:00:00+00:00,General Girão,PSL,RN,DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.,28800786000140,GP COBERTURA JORNALISTICA LTDA ME,2500.00,0.00,2500.00
2019,4,2019-04-02 00:00:00+00:00,General Girão,PSL,RN,"SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO",17895646000187,UBER DO BRASIL TECNOLOGIA LTDA,40.56,0.00,40.56
2019,4,2019-04-02 00:00:00+00:00,General Girão,PSL,RN,"SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO",17895646000187,UBER DO BRASIL TECNOLOGIA LTDA,8.08,0.00,8.08
2019,4,2019-04-02 00:00:00+00:00,Juarez Costa,MDB,MT,COMBUSTÍVEIS E LUBRIFICANTES.,33469172000672,SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC,28.65,0.00,28.65
2019,4,2019-04-02 00:00:00+00:00,Ottaci Nascimento,SOLIDARIEDADE,RR,MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR,08532429000131,AMORETTO CAFES EXPRESSO LTDA,850.90,0.00,850.90
2019,4,2019-04-02 00:00:00+00:00,Chiquinho Brazão,AVANTE,RJ,COMBUSTÍVEIS E LUBRIFICANTES.,00306597007290,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,240.07,0.00,240.07
2019,4,2019-04-02 00:00:00+00:00,Felício Laterça,PSL,RJ,COMBUSTÍVEIS E LUBRIFICANTES.,04473193000159,POSTO DA TORRE EIRELI - EPP,147.02,0.00,147.02
2019,4,2019-04-02 00:00:00+00:00,Felício Laterça,PSL,RJ,FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR,33469172000672,SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC,14.83,0.00,14.83
2019,4,2019-04-02 00:00:00+00:00,Felício Laterça,PSL,RJ,Emissão Bilhete Aéreo,02012862000160,Cia Aérea - TAM,346.39,0.00,346.39
2019,4,2019-04-02 00:00:00+00:00,Felício Laterça,PSL,RJ,Emissão Bilhete Aéreo,02012862000160,Cia Aérea - TAM,346.39,0.00,346.39
2019,4,2019-04-02 00:00:00+00:00,Vinicius Farah,MDB,RJ,FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR,33469172000672,SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC,22.32,0.00,22.32
2019,4,2019-04-02 00:00:00+00:00,Vinicius Farah,MDB,RJ,FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR,33469172001644,SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC,74.21,0.00,74.21
2019,4,2019-04-02 00:00:00+00:00,Vinicius Farah,MDB,RJ,Emissão Bilhete Aéreo,02575829000148,Cia Aérea - AVIANCA,1197.95,0.00,1197.95
2019,4,2019-04-02 00:00:00+00:00,Vinicius Farah,MDB,RJ,Emissão Bilhete Aéreo,02575829000148,Cia Aérea - AVIANCA,1194.49,0.00,1194.49
2019,4,2019-04-02 00:00:00+00:00,Vinicius Farah,MDB,RJ,Emissão Bilhete Aéreo,02575829000148,Cia Aérea - AVIANCA,184.05,0.00,184.05
2019,4,2019-04-02 00:00:00+00:00,Nicoletti,PSL,RR,FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR,24872399000169,ATRIUM COMERCIO DE ALIMENTOS LTDA ME,31.90,0.00,31.90
2019,4,2019-04-02 00:00:00+00:00,Nicoletti,PSL,RR,FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR,05233063000101,COMIDAS REGIONAIS DO BRASIL LTDA,26.20,0.00,26.20
2019,4,2019-04-02 00:00:00+00:00,Rogério Correia,PT,MG,COMBUSTÍVEIS E LUBRIFICANTES.,04473193000159,POSTO DA TORRE EIRELI - EPP,200.01,0.00,200.01
2019,4,2019-04-02 00:00:00+00:00,Dr. Jaziel,PL,CE,COMBUSTÍVEIS E LUBRIFICANTES.,18489825000187,ESTACAO COMERCIO DE PETROLEO E SERVICOS LTDA,299.00,0.00,299.00
2019,4,2019-04-02 00:00:00+00:00,Dr. Jaziel,PL,CE,COMBUSTÍVEIS E LUBRIFICANTES.,04078953000123,SOUZA COMERCIO DE PETROLEO E SERVICOS LTDA,200.00,0.00,200.00
2019,4,2019-04-02 00:00:00+00:00,Dr. Jaziel,PL,CE,FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR,07286731000194,SILT SELF SERVICE EIRELI ME,22.07,0.00,22.07
2019,4,2019-04-02 00:00:00+00:00,Euclydes Pettersen,PSC,MG,COMBUSTÍVEIS E LUBRIFICANTES.,04473193000159,POSTO DA TORRE EIRELI - EPP,223.29,0.00,223.29
2019,4,2019-04-02 00:00:00+00:00,Vilson da Fetaemg,PSB,MG,"SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO",15695357000109,ASSOCIAÇÃO DOS TAXISTAS DO DISTRITO FEDERAL,15.00,0.00,15.00
2019,4,2019-04-02 00:00:00+00:00,Vilson da Fetaemg,PSB,MG,"SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO",00031708000100,SINDICATO DOS PERMISSIONARIOS DE TAXIS E MOTORISTAS AUXILIARES DO DISTRITO FEDERAL,30.00,0.00,30.00
2019,4,2019-04-02 00:00:00+00:00,Vilson da Fetaemg,PSB,MG,"SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO",00031708000100,SINDICATO DOS PERMISSIONARIOS DE TAXIS E MOTORISTAS AUXILIARES DO DISTRITO FEDERAL,16.00,0.00,16.00
2019,4,2019-04-02 00:00:00+00:00,Vilson da Fetaemg,PSB,MG,"SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO",00031708000371,SINDICATO DOS PERMISSIONARIOS DE TAXIS E MOTORISTAS AUXILIARES DO DISTRITO FEDERAL,80.00,0.00,80.00
2019,4,2019-04-02 00:00:00+00:00,Vilson da Fetaemg,PSB,MG,"SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO",12623662000105,UNITAXI DF,17.00,0.00,17.00
2019,4,2019-04-02 00:00:00+00:00,Vilson da Fetaemg,PSB,MG,Emissão Bilhete Aéreo,07575651000159,Cia Aérea - GOL,854.05,0.00,854.05
2019,4,2019-04-02 00:00:00+00:00,Vilson da Fetaemg,PSB,MG,Emissão Bilhete Aéreo,02012862000160,Cia Aérea - TAM,710.39,0.00,710.39
2019,4,2019-04-02 00:00:00+00:00,General Peternelli,PSL,SP,FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR,33469172000672,SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC,30.44,0.00,30.44
2019,4,2019-04-02 00:00:00+00:00,General Peternelli,PSL,SP,FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR,33469172001644,SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC,65.78,0.00,65.78
2019,4,2019-04-02 00:00:00+00:00,Capitão Wagner,PROS,CE,Emissão Bilhete Aéreo,02012862000160,Cia Aérea - TAM,560.00,0.00,560.00
2019,4,2019-04-02 00:00:00+00:00,Célio Studart,PV,CE,Emissão Bilhete Aéreo,07575651000159,Cia Aérea - GOL,1053.39,0.00,1053.39
2019,4,2019-04-02 00:00:00+00:00,Célio Studart,PV,CE,Emissão Bilhete Aéreo,07575651000159,Cia Aérea - GOL,1177.39,0.00,1177.39
2019,4,2019-04-02 00:00:00+00:00,Célio Studart,PV,CE,Emissão Bilhete Aéreo,07575651000159,Cia Aérea - GOL,1178.98,0.00,1178.98
2019,4,2019-04-02 00:00:00+00:00,Célio Studart,PV,CE,Emissão Bilhete Aéreo,07575651000159,Cia Aérea - GOL,1050.98,0.00,1050.98
2019,4,2019-04-02 00:00:00+00:00,Célio Studart,PV,CE,Emissão Bilhete Aéreo,07575651000159,Cia Aérea - GOL,706.08,0.00,706.08
2019,4,2019-04-02 00:00:00+00:00,Célio Studart,PV,CE,Emissão Bilhete Aéreo,07575651000159,Cia Aérea - GOL,756.98,0.00,756.98
2019,4,2019-04-02 00:00:00+00:00,Célio Studart,PV,CE,Emissão Bilhete Aéreo,07575651000159,Cia Aérea - GOL,1003.98,0.00,1003.98
2019,4,2019-04-02 00:00:00+00:00,Célio Studart,PV,CE,Emissão Bilhete Aéreo,07575651000159,Cia Aérea - GOL,755.39,0.00,755.39
2019,4,2019-04-02 00:00:00+00:00,Célio Studart,PV,CE,Emissão Bilhete Aéreo,07575651000159,Cia Aérea - GOL,1177.39,0.00,1177.39
2019,4,2019-04-02 00:00:00+00:00,Célio Studart,PV,CE,Emissão Bilhete Aéreo,07575651000159,Cia Aérea - GOL,1059.98,0.00,1059.98
2019,4,2019-04-02 00:00:00+00:00,Célio Studart,PV,CE,Emissão Bilhete Aéreo,07575651000159,Cia Aérea - GOL,1309.39,0.00,1309.39
2019,4,2019-04-02 00:00:00+00:00,Célio Studart,PV,CE,Emissão Bilhete Aéreo,07575651000159,Cia Aérea - GOL,755.39,0.00,755.39
2019,4,2019-04-02 00:00:00+00:00,Célio Studart,PV,CE,Emissão Bilhete Aéreo,02012862000160,Cia Aérea - TAM,705.39,0.00,705.39
2019,4,2019-04-02 00:00:00+00:00,Robério Monteiro,PDT,CE,COMBUSTÍVEIS E LUBRIFICANTES.,30880112000145,AUTO POSTO GOLDEN GAS 202 LTDA,150.00,0.00,150.00
2019,4,2019-04-02 00:00:00+00:00,Robério Monteiro,PDT,CE,FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR,10542662000147,COCO BAMBU LAGO SUL COMERCIO DE ALIMENTOS LTDA,160.50,4.50,156.00
2019,4,2019-04-02 00:00:00+00:00,Paulo Guedes,PT,MG,COMBUSTÍVEIS E LUBRIFICANTES.,07259850000158,Comercial de combustiveis Amigos da fé Ltda.,274.02,0.00,274.02
2019,4,2019-04-02 00:00:00+00:00,Paulo Guedes,PT,MG,COMBUSTÍVEIS E LUBRIFICANTES.,23153943002365,COOPERATIVA AGROPECUARIA DO VALE DO PARACATU LTDA.,100.00,0.00,100.00
2019,4,2019-04-02 00:00:00+00:00,Paulo Guedes,PT,MG,COMBUSTÍVEIS E LUBRIFICANTES.,00114314000115,NENENS CHOPP COM VAREJ DE COMB IND E AGROP LTDA,100.00,0.00,100.00
2019,4,2019-04-02 00:00:00+00:00,Paulo Guedes,PT,MG,FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR,33469172001644,SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC,68.28,0.00,68.28
2019,4,2019-04-02 00:00:00+00:00,Airton Faleiro,PT,PA,COMBUSTÍVEIS E LUBRIFICANTES.,37128477000167,JT COMERCIO DE DERIVADOS DE PETROLEO LTDA,166.80,0.00,166.80
2019,4,2019-04-02 00:00:00+00:00,Airton Faleiro,PT,PA,Emissão Bilhete Aéreo,02012862000160,Cia Aérea - TAM,601.39,0.00,601.39
2019,4,2019-04-02 00:00:00+00:00,Airton Faleiro,PT,PA,Emissão Bilhete Aéreo,02012862000160,Cia Aérea - TAM,1091.85,0.00,1091.85
2019,4,2019-04-02 00:00:00+00:00,Celso Sabino,PSDB,PA,DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.,01242194000102,GRAFICA NASCIMENTO EIRELI,10000.00,0.00,10000.00
2019,4,2019-04-02 00:00:00+00:00,Celso Sabino,PSDB,PA,LOCAÇÃO OU FRETAMENTO DE VEÍCULOS AUTOMOTORES,07976147002023,MOVIDA LOCAÇÃO DE VEICULOS,2494.61,0.00,2494.61
2019,4,2019-04-02 00:00:00+00:00,Júnior Ferrari,PSD,PA,Emissão Bilhete Aéreo,02012862000160,Cia Aérea - TAM,706.24,0.00,706.24
2019,4,2019-04-02 00:00:00+00:00,Olival Marques,DEM,PA,COMBUSTÍVEIS E LUBRIFICANTES.,00306597002221,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,209.81,0.00,209.81
2019,4,2019-04-02 00:00:00+00:00,Cássio Andrade,PSB,PA,COMBUSTÍVEIS E LUBRIFICANTES.,02280133002804,POSTO ICCAR LTDA,228.02,0.00,228.02
2019,4,2019-04-02 00:00:00+00:00,Eduardo Costa,PTB,PA,Emissão Bilhete Aéreo,07575651000159,Cia Aérea - GOL,851.39,0.00,851.39
2019,4,2019-04-02 00:00:00+00:00,Eduardo Costa,PTB,PA,Emissão Bilhete Aéreo,07575651000159,Cia Aérea - GOL,701.85,0.00,701.85
2019,4,2019-04-02 00:00:00+00:00,Alencar Santana Braga,PT,SP,"SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO",17895646000187,UBER DO BRASIL TECNOLOGIA LTDA,39.28,0.00,39.28
2019,4,2019-04-02 00:00:00+00:00,Júnior Bozzella,PSL,SP,"CONSULTORIAS, PESQUISAS E TRABALHOS TÉCNICOS.",05205920000160,LINCE ASSESSORIA E CONSULTORIA LTDA,800.00,0.00,800.00
2019,4,2019-04-02 00:00:00+00:00,Alexandre Padilha,PT,SP,"SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO",17895646000187,UBER DO BRASIL TECNOLOGIA LTDA,11.50,0.00,11.50
2019,4,2019-04-02 00:00:00+00:00,Alexandre Padilha,PT,SP,"SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO",17895646000187,UBER DO BRASIL TECNOLOGIA LTDA.,7.95,0.00,7.95
2019,4,2019-04-02 00:00:00+00:00,Alexandre Padilha,PT,SP,"SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO",17895646000187,UBER DO BRASIL TECNOLOGIA LTDA.,11.15,0.00,11.15
2019,4,2019-04-02 00:00:00+00:00,Alexandre Padilha,PT,SP,Emissão Bilhete Aéreo,07575651000159,Cia Aérea - GOL,1329.85,0.00,1329.85
2019,4,2019-04-02 00:00:00+00:00,Cezinha de Madureira,PSD,SP,COMBUSTÍVEIS E LUBRIFICANTES.,09183503000114,AUTO POSTO MEGAMANIA LTDA,50.00,0.00,50.00
2019,4,2019-04-02 00:00:00+00:00,Cezinha de Madureira,PSD,SP,COMBUSTÍVEIS E LUBRIFICANTES.,00306597006308,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,200.03,0.00,200.03
2019,4,2019-04-02 00:00:00+00:00,Cezinha de Madureira,PSD,SP,COMBUSTÍVEIS E LUBRIFICANTES.,48778732000133,SERVICOS AUTOMOTIVOS PLA LTDA,221.00,0.00,221.00
2019,4,2019-04-02 00:00:00+00:00,Cezinha de Madureira,PSD,SP,PASSAGENS AÉREAS,02012862000160,TAM LINHAS AEREAS S/A.,1016.21,0.00,1016.21
2019,4,2019-04-02 00:00:00+00:00,Cezinha de Madureira,PSD,SP,PASSAGENS AÉREAS,02012862000160,TAM LINHAS AEREAS S/A.,1155.53,0.00,1155.53
2019,4,2019-04-02 00:00:00+00:00,Cezinha de Madureira,PSD,SP,"SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO",17895646000187,UBER DO BRASIL TECNOLOGIA LTDA,31.43,0.00,31.43
2019,4,2019-04-02 00:00:00+00:00,Vavá Martins,REPUBLICANOS,PA,COMBUSTÍVEIS E LUBRIFICANTES.,17568682000136,PH COMERCIO DERIVADOS DE PETROLEO EIRELI ME,50.00,0.00,50.00
2019,4,2019-04-02 00:00:00+00:00,Carla Zambelli,PSL,SP,COMBUSTÍVEIS E LUBRIFICANTES.,00306597007614,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,130.00,0.00,130.00
2019,4,2019-04-02 00:00:00+00:00,Carla Zambelli,PSL,SP,PASSAGENS AÉREAS,02012862000160,TAM LINHAS AEREAS S/A.,1677.51,0.00,1677.51
2019,4,2019-04-02 00:00:00+00:00,Carla Zambelli,PSL,SP,FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR,17261661008662,OUTBACK STEAKHOUSE RESTAURANTES BRASIL S/A,91.19,0.00,91.19
2019,4,2019-04-02 00:00:00+00:00,Carla Zambelli,PSL,SP,FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR,33469172000672,SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC,17.44,0.00,17.44
2019,4,2019-04-02 00:00:00+00:00,Igor Timo,PODE,MG,COMBUSTÍVEIS E LUBRIFICANTES.,08884038000186,FRATELLI POSTO DE COMBUSTIVEIS LTDA,210.62,0.00,210.62
2019,4,2019-04-02 00:00:00+00:00,Áurea Carolina,PSOL,MG,Emissão Bilhete Aéreo,09296295000160,Cia Aérea - AZUL,436.05,0.00,436.05
2019,4,2019-04-02 00:00:00+00:00,Áurea Carolina,PSOL,MG,Emissão Bilhete Aéreo,09296295000160,Cia Aérea - AZUL,169.05,0.00,169.05
2019,4,2019-04-02 00:00:00+00:00,Áurea Carolina,PSOL,MG,Emissão Bilhete Aéreo,09296295000160,Cia Aérea - AZUL,169.05,0.00,169.05
2019,4,2019-04-02 00:00:00+00:00,Áurea Carolina,PSOL,MG,Emissão Bilhete Aéreo,07575651000159,Cia Aérea - GOL,270.39,0.00,270.39
2019,4,2019-04-02 00:00:00+00:00,Áurea Carolina,PSOL,MG,Emissão Bilhete Aéreo,02012862000160,Cia Aérea - TAM,839.05,0.00,839.05
2019,4,2019-04-02 00:00:00+00:00,Áurea Carolina,PSOL,MG,Emissão Bilhete Aéreo,02012862000160,Cia Aérea - TAM,562.05,0.00,562.05
2019,4,2019-04-02 00:00:00+00:00,Áurea Carolina,PSOL,MG,Emissão Bilhete Aéreo,02012862000160,Cia Aérea - TAM,312.05,0.00,312.05
2019,4,2019-04-02 00:00:00+00:00,Áurea Carolina,PSOL,MG,Emissão Bilhete Aéreo,02012862000160,Cia Aérea - TAM,367.39,0.00,367.39
2019,4,2019-04-02 00:00:00+00:00,Áurea Carolina,PSOL,MG,Emissão Bilhete Aéreo,02012862000160,Cia Aérea - TAM,367.39,0.00,367.39
2019,4,2019-04-02 00:00:00+00:00,Áurea Carolina,PSOL,MG,Emissão Bilhete Aéreo,02012862000160,Cia Aérea - TAM,312.05,0.00,312.05
2019,4,2019-04-02 00:00:00+00:00,Áurea Carolina,PSOL,MG,Emissão Bilhete Aéreo,02012862000160,Cia Aérea - TAM,299.39,0.00,299.39
2019,4,2019-04-02 00:00:00+00:00,Áurea Carolina,PSOL,MG,Emissão Bilhete Aéreo,02012862000160,Cia Aérea - TAM,284.05,0.00,284.05
2019,4,2019-04-02 00:00:00+00:00,David Soares,DEM,SP,MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR,08532429000131,AMORETTO CAFES EXPRESSO LTDA,503.00,0.00,503.00
2019,4,2019-04-02 00:00:00+00:00,David Soares,DEM,SP,FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR,00835552000110,DL CONFEITARIA E COMERCIO LTDA,30.00,0.00,30.00
2019,4,2019-04-02 00:00:00+00:00,David Soares,DEM,SP,FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR,07984267012892,STARBUCKS BRASIL,24.00,0.00,24.00
2019,4,2019-04-02 00:00:00+00:00,David Soares,DEM,SP,"HOSPEDAGEM ,EXCETO DO PARLAMENTAR NO DISTRITO FEDERAL.",00319295000163,GEPÊ EMPREENDIMENTOS DE HOTELARIA LTDA,221.45,0.00,221.45
2019,4,2019-04-02 00:00:00+00:00,Delegado Marcelo Freitas,PSL,MG,PASSAGENS AÉREAS,09296295001484,AZUL LINHAS AÉREAS BRASILEIRAS S.A.,647.44,0.00,647.44
2019,4,2019-04-02 00:00:00+00:00,Delegado Marcelo Freitas,PSL,MG,FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR,33469172001644,SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC,66.49,0.00,66.49
2019,4,2019-04-02 00:00:00+00:00,Delegado Marcelo Freitas,PSL,MG,"SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO",21182075000100,TAXI SERVICE BH LTDA,120.00,0.00,120.00
2019,4,2019-04-02 00:00:00+00:00,Delegado Marcelo Freitas,PSL,MG,Emissão Bilhete Aéreo,09296295000160,Cia Aérea - AZUL,436.05,0.00,436.05
2019,4,2019-04-02 00:00:00+00:00,Guiga Peixoto,PSL,SP,TELEFONIA,02558157000162,TELEFONICA BRASIL S.A.,49.99,0.00,49.99
2019,4,2019-04-02 00:00:00+00:00,Guiga Peixoto,PSL,SP,FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR,27522923000160,CASARAO DA VILA RESTAURANTE LTDA - ME,71.00,0.00,71.00
2019,4,2019-04-02 00:00:00+00:00,Guiga Peixoto,PSL,SP,FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR,17058945000167,TRIBALLY PROD. E SERV. ALIMENTARES LTDA ME,69.90,0.00,69.90
2019,4,2019-04-02 00:00:00+00:00,Guiga Peixoto,PSL,SP,"SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO",03025305000146,RODOVIA DAS COLINAS S/A,9.40,0.00,9.40
2019,4,2019-04-02 00:00:00+00:00,Guiga Peixoto,PSL,SP,"SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO",17895646000187,UBER DO BRASIL TECNOLOGIA LTDA,8.73,0.00,8.73
2019,4,2019-04-02 00:00:00+00:00,Guiga Peixoto,PSL,SP,"SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO",17895646000187,UBER DO BRASIL TECNOLOGIA LTDA,11.69,0.00,11.69
2019,4,2019-04-02 00:00:00+00:00,Guiga Peixoto,PSL,SP,"SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO",17895646000187,UBER DO BRASIL TECNOLOGIA LTDA.,16.94,0.00,16.94
2019,4,2019-04-02 00:00:00+00:00,Guiga Peixoto,PSL,SP,"SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO",17895646000187,UBER DO BRASIL TECNOLOGIA LTDA.,29.44,0.00,29.44
2019,4,2019-04-02 00:00:00+00:00,Coronel Tadeu,PSL,SP,COMBUSTÍVEIS E LUBRIFICANTES.,57569519000102,GARCIA DERIVADOS DE PETROLEO LTDA,93.99,0.00,93.99
2019,4,2019-04-02 00:00:00+00:00,Coronel Tadeu,PSL,SP,FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR,20278105000114,DOLCISSIMO LANCHONETE E CAFE LTDA,37.00,0.00,37.00
2019,4,2019-04-02 00:00:00+00:00,Coronel Tadeu,PSL,SP,FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR,33469172000672,SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC,9.26,0.00,9.26
2019,4,2019-04-02 00:00:00+00:00,Coronel Tadeu,PSL,SP,FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR,33469172000672,SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC,18.47,0.00,18.47
2019,4,2019-04-02 00:00:00+00:00,Coronel Tadeu,PSL,SP,FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR,33469172000672,SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC,10.52,0.00,10.52
2019,4,2019-04-02 00:00:00+00:00,Alexis Fonteyne,NOVO,SP,DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.,25526788000103,Elizama Miranda da Costa,3000.00,0.00,3000.00
2019,4,2019-04-02 00:00:00+00:00,Alexis Fonteyne,NOVO,SP,"SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO",17895646000187,UBER DO BRASIL TECNOLOGIA LTDA.,33.70,0.00,33.70
2019,4,2019-04-02 00:00:00+00:00,Alexis Fonteyne,NOVO,SP,"SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO",17895646000187,UBER DO BRASIL TECNOLOGIA LTDA.,33.70,0.00,0.00
2019,4,2019-04-02 00:00:00+00:00,Tiago Mitraud,NOVO,MG,"SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO",17895646000187,UBER DO BRASIL TECNOLOGIA LTDA.,5.06,0.00,5.06
2019,4,2019-04-02 00:00:00+00:00,Tiago Mitraud,NOVO,MG,"SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO",17895646000187,UBER DO BRASIL TECNOLOGIA LTDA.,5.00,0.00,5.00
2019,4,2019-04-02 00:00:00+00:00,Abou Anni,PSL,SP,"SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO",00031708000100,SINDICATO DOS PERMISSIONARIOS DE TAXIS E MOTORISTAS AUXILIARES DO DISTRITO FEDERAL,46.00,0.00,46.00
2019,4,2019-04-02 00:00:00+00:00,Marco Bertaiolli,PSD,SP,Emissão Bilhete Aéreo,02012862000160,Cia Aérea - TAM,785.00,0.00,785.00
2019,4,2019-04-02 00:00:00+00:00,Lucas Gonzalez,NOVO,MG,COMBUSTÍVEIS E LUBRIFICANTES.,00097626000400,BRASAL COMBUSTIVEIS LTDA,197.36,0.00,197.36
2019,4,2019-04-02 00:00:00+00:00,Lucas Gonzalez,NOVO,MG,"SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO",17895646000187,UBER DO BRASIL TECNOLOGIA LTDA.,16.90,0.00,16.90
2019,4,2019-04-02 00:00:00+00:00,Lucas Gonzalez,NOVO,MG,"SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO",17895646000187,UBER DO BRASIL TECNOLOGIA LTDA.,30.09,0.00,30.09
2019,4,2019-04-02 00:00:00+00:00,Pinheirinho,PP,MG,"SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO",00031708000100,SINDICATO DOS PERMISSIONARIOS DE TAXIS E MOTORISTAS AUXILIARES DO DISTRITO FEDERAL,22.64,0.00,22.64
2019,4,2019-04-02 00:00:00+00:00,Pinheirinho,PP,MG,"SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO",17895646000187,UBER DO BRASIL TECNOLOGIA LTDA.,8.29,0.00,8.29
2019,4,2019-04-02 00:00:00+00:00,Pinheirinho,PP,MG,Emissão Bilhete Aéreo,09296295000160,Cia Aérea - AZUL,683.39,0.00,683.39
2019,4,2019-04-02 00:00:00+00:00,Rosana Valle,PSB,SP,"SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO",55322804000107,COOPER RADIO TAXI,220.00,0.00,220.00
