numano,nummes,datemissao,txnomeparlamentar,sgpartido,sguf,txtdescricao,txtcnpjcpf,txtfornecedor,vlrdocumento,vlrglosa,vlrliquido
2019,5,2019-05-10 00:00:00+00:00,Alencar Santana Braga,PT,SP,FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR,17261661002702,OUTBACK STEAKHOUSE RESTAURANTES BRASIL S A,91.64,0.00,91.64
2019,5,2019-05-10 00:00:00+00:00,Alexandre Padilha,PT,SP,FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR,21288040001122,BULLGUER ALIMENTACOES LTDA,54.00,1.00,53.00
2019,5,2019-05-10 00:00:00+00:00,Cezinha de Madureira,PSD,SP,COMBUSTÍVEIS E LUBRIFICANTES.,52689668000191,FGN COML LT,100.00,0.00,100.00
2019,5,2019-05-10 00:00:00+00:00,Cezinha de Madureira,PSD,SP,COMBUSTÍVEIS E LUBRIFICANTES.,48778732000133,SERVICOS AUTOMOTIVOS PLA LT,240.00,0.00,240.00
2019,5,2019-05-10 00:00:00+00:00,Vavá Martins,REPUBLICANOS,PA,MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR,05055009000113,PREFEITURA DE BELÉM,97.20,0.00,97.20
2019,5,2019-05-10 00:00:00+00:00,Vavá Martins,REPUBLICANOS,PA,MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR,05055009000113,PREFEITURA DE BELÉM,96.23,0.00,96.23
2019,5,2019-05-10 00:00:00+00:00,Marcos Pereira,REPUBLICANOS,SP,COMBUSTÍVEIS E LUBRIFICANTES.,46830865000186,RODOPOSTO MARISTELA LTDA,215.33,0.00,215.33
2019,5,2019-05-10 00:00:00+00:00,Carla Zambelli,PSL,SP,MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR,08604726000145,IZUMI INFORMÁTICA LTDA ME,2976.00,0.00,2976.00
2019,5,2019-05-10 00:00:00+00:00,Carla Zambelli,PSL,SP,COMBUSTÍVEIS E LUBRIFICANTES.,45105608000119,CURVA DA GALINHA AUTO POSTO LTDA,177.01,0.00,177.01
2019,5,2019-05-10 00:00:00+00:00,Carla Zambelli,PSL,SP,SERVIÇOS POSTAIS,00190292000172,ECT- EMP.BRAS.DE CORREIOS E TELEGRAFOS,33.10,0.00,33.10
2019,5,2019-05-10 00:00:00+00:00,Carla Zambelli,PSL,SP,"HOSPEDAGEM ,EXCETO DO PARLAMENTAR NO DISTRITO FEDERAL.",22604689000104,ROTA HOTEIS ITUMBIARA LTDA-ME,195.00,0.00,195.00
2019,5,2019-05-10 00:00:00+00:00,Carla Zambelli,PSL,SP,"SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO",18627696000146,PKSE ESTACIONAMENTO EIRELI - EPP,30.00,0.00,30.00
2019,5,2019-05-10 00:00:00+00:00,Carla Zambelli,PSL,SP,"SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO",17895646000187,UBER DO BRASIL TECNOLOGIA LTDA,12.90,0.00,12.90
2019,5,2019-05-10 00:00:00+00:00,Igor Timo,PODE,MG,Emissão Bilhete Aéreo,07575651000159,Cia Aérea - GOL,510.05,0.00,510.05
2019,5,2019-05-10 00:00:00+00:00,David Soares,DEM,SP,COMBUSTÍVEIS E LUBRIFICANTES.,65957573000153,AUTO POSTO CAPIVARI LTDA,50.00,0.00,50.00
2019,5,2019-05-10 00:00:00+00:00,David Soares,DEM,SP,COMBUSTÍVEIS E LUBRIFICANTES.,00306597002493,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,226.55,0.00,226.55
2019,5,2019-05-10 00:00:00+00:00,David Soares,DEM,SP,"SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO",10678505000163,CONC. RODOVIAS DO TIETÊ,6.90,0.00,6.90
2019,5,2019-05-10 00:00:00+00:00,David Soares,DEM,SP,"SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO",10678505000163,CONC. RODOVIAS DO TIETÊ,6.90,0.00,6.90
2019,5,2019-05-10 00:00:00+00:00,David Soares,DEM,SP,Emissão Bilhete Aéreo,07575651000159,Cia Aérea - GOL,1272.25,0.00,1272.25
2019,5,2019-05-10 00:00:00+00:00,David Soares,DEM,SP,Emissão Bilhete Aéreo,02012862000160,Cia Aérea - TAM,1092.85,0.00,1092.85
2019,5,2019-05-10 00:00:00+00:00,Delegado Marcelo Freitas,PSL,MG,COMBUSTÍVEIS E LUBRIFICANTES.,00306597003112,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,30.00,0.00,30.00
2019,5,2019-05-10 00:00:00+00:00,Delegado Marcelo Freitas,PSL,MG,"SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO",21182075000100,Taxi Service BH,80.00,0.00,80.00
2019,5,2019-05-10 00:00:00+00:00,Delegado Marcelo Freitas,PSL,MG,"SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO",21182075000100,Taxi Service BH,100.00,0.00,100.00
2019,5,2019-05-10 00:00:00+00:00,Guiga Peixoto,PSL,SP,MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR,01319851000164,Sisnetti Integradora De Soluções Ltda -,720.00,0.00,720.00
2019,5,2019-05-10 00:00:00+00:00,Guiga Peixoto,PSL,SP,FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR,00728525000148,RESTAURANTE MAGGIORANA LTDA,37.53,0.00,37.53
2019,5,2019-05-10 00:00:00+00:00,Coronel Tadeu,PSL,SP,COMBUSTÍVEIS E LUBRIFICANTES.,09637975000108,PORTAL IMPERATRIZ AUTO POSTO LTDA,205.11,0.00,205.11
2019,5,2019-05-10 00:00:00+00:00,Coronel Tadeu,PSL,SP,FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR,14739423000132,HADDOCK CAFE PAULISTA LTDA EIRELI,62.26,30.96,31.30
2019,5,2019-05-10 00:00:00+00:00,Coronel Tadeu,PSL,SP,FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR,25162169000179,PADARIA E RESTAURANTE GVF LTDA,13.30,5.00,8.30
2019,5,2019-05-10 00:00:00+00:00,Coronel Tadeu,PSL,SP,FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR,43405679000101,PANIFICADORA E CONFEITARIA CAMPOS ELISEOS LTDA,60.40,30.20,30.20
2019,5,2019-05-10 00:00:00+00:00,Coronel Tadeu,PSL,SP,FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR,61411617000194,THYSSEN E THYSSEN FAB E COM DE DOCES LTDA,20.50,0.00,20.50
2019,5,2019-05-10 00:00:00+00:00,André Janones,AVANTE,MG,COMBUSTÍVEIS E LUBRIFICANTES.,19359115000103,COMERCIO DE COMBUSTIVEIS ARAPORA LTDA,180.04,0.00,180.04
2019,5,2019-05-10 00:00:00+00:00,Alexis Fonteyne,NOVO,SP,FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR,14794631000134,JVTK WINNERS FAST FOOD LTDA,21.80,0.00,21.80
2019,5,2019-05-10 00:00:00+00:00,Alexis Fonteyne,NOVO,SP,"SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO",17895646000187,UBER DO BRASIL TECNOLOGIA LTDA,60.01,0.00,60.01
2019,5,2019-05-10 00:00:00+00:00,Dr. Frederico,PATRIOTA,MG,MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR,00988887000178,Conecta,71.40,0.00,71.40
2019,5,2019-05-10 00:00:00+00:00,Dr. Frederico,PATRIOTA,MG,Emissão Bilhete Aéreo,02012862000160,Cia Aérea - TAM,320.05,0.00,320.05
2019,5,2019-05-10 00:00:00+00:00,Dr. Frederico,PATRIOTA,MG,Emissão Bilhete Aéreo,02012862000160,Cia Aérea - TAM,273.05,0.00,273.05
2019,5,2019-05-10 00:00:00+00:00,Dr. Frederico,PATRIOTA,MG,Emissão Bilhete Aéreo,02012862000160,Cia Aérea - TAM,519.05,0.00,519.05
2019,5,2019-05-10 00:00:00+00:00,Dr. Frederico,PATRIOTA,MG,Emissão Bilhete Aéreo,02012862000160,Cia Aérea - TAM,438.39,0.00,438.39
2019,5,2019-05-10 00:00:00+00:00,Dr. Frederico,PATRIOTA,MG,Emissão Bilhete Aéreo,02012862000160,Cia Aérea - TAM,518.39,0.00,518.39
2019,5,2019-05-10 00:00:00+00:00,Dr. Frederico,PATRIOTA,MG,Emissão Bilhete Aéreo,02012862000160,Cia Aérea - TAM,272.39,0.00,272.39
2019,5,2019-05-10 00:00:00+00:00,Tiago Mitraud,NOVO,MG,"SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO",18033552000161,99 POP,38.00,0.00,38.00
2019,5,2019-05-10 00:00:00+00:00,Abou Anni,PSL,SP,FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR,11676331000162,KARIBE LANCHETERIA LTDA,23.00,0.00,23.00
2019,5,2019-05-10 00:00:00+00:00,Marco Bertaiolli,PSD,SP,Emissão Bilhete Aéreo,07575651000159,Cia Aérea - GOL,1300.84,0.00,1300.84
2019,5,2019-05-10 00:00:00+00:00,Lucas Gonzalez,NOVO,MG,DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.,26267356000180,FUTURA CONVITES INDUSTRIA E COMERCIO LTDA,430.00,0.00,430.00
2019,5,2019-05-10 00:00:00+00:00,Lucas Gonzalez,NOVO,MG,Emissão Bilhete Aéreo,07575651000159,Cia Aérea - GOL,164.90,0.00,164.90
2019,5,2019-05-10 00:00:00+00:00,Pinheirinho,PP,MG,COMBUSTÍVEIS E LUBRIFICANTES.,21319801000194,PETRO OURO LTDA,230.25,0.00,230.25
2019,5,2019-05-10 00:00:00+00:00,Pinheirinho,PP,MG,COMBUSTÍVEIS E LUBRIFICANTES.,42921429000161,POSTO TRIANGULO IBIRITE,253.00,0.00,253.00
2019,5,2019-05-10 00:00:00+00:00,Pinheirinho,PP,MG,Emissão Bilhete Aéreo,09296295000160,Cia Aérea - AZUL,330.00,0.00,330.00
2019,5,2019-05-10 00:00:00+00:00,Rosana Valle,PSB,SP,Emissão Bilhete Aéreo,07575651000159,Cia Aérea - GOL,372.24,0.00,372.24
2019,5,2019-05-10 00:00:00+00:00,Rosana Valle,PSB,SP,Emissão Bilhete Aéreo,07575651000159,Cia Aérea - GOL,628.24,0.00,628.24
2019,5,2019-05-10 00:00:00+00:00,Rosana Valle,PSB,SP,Emissão Bilhete Aéreo,07575651000159,Cia Aérea - GOL,532.24,0.00,532.24
2019,5,2019-05-10 00:00:00+00:00,Rosana Valle,PSB,SP,Emissão Bilhete Aéreo,07575651000159,Cia Aérea - GOL,628.24,0.00,628.24
2019,5,2019-05-10 00:00:00+00:00,Rosana Valle,PSB,SP,Emissão Bilhete Aéreo,07575651000159,Cia Aérea - GOL,372.24,0.00,372.24
2019,5,2019-05-10 00:00:00+00:00,Geninho Zuliani,DEM,SP,"SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO",17895646000187,UBER DO BRASIL TECNOLOGIA LTDA,9.97,0.00,9.97
2019,5,2019-05-10 00:00:00+00:00,Geninho Zuliani,DEM,SP,"SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO",17895646000187,UBER DO BRASIL TECNOLOGIA LTDA,12.10,0.00,12.10
2019,5,2019-05-10 00:00:00+00:00,Adriana Ventura,NOVO,SP,"CONSULTORIAS, PESQUISAS E TRABALHOS TÉCNICOS.",07956169000169,RR CASAGRANDE COMUNICACAO LTDA - ME,1500.00,0.00,1500.00
2019,5,2019-05-10 00:00:00+00:00,Policial Katia Sastre,PL,SP,MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR,43283811007758,KALUNGA COM E IND GRAFICA LTDA,309.20,0.00,309.20
2019,5,2019-05-10 00:00:00+00:00,Policial Katia Sastre,PL,SP,COMBUSTÍVEIS E LUBRIFICANTES.,51484749000192,AUTO POSTO CONCHA DE OURO LIMEIRA LT,91.01,0.00,91.01
2019,5,2019-05-10 00:00:00+00:00,Policial Katia Sastre,PL,SP,COMBUSTÍVEIS E LUBRIFICANTES.,18598809000122,AUTO POSTO SONHO VERDE LTDA,66.31,0.00,66.31
2019,5,2019-05-10 00:00:00+00:00,Policial Katia Sastre,PL,SP,COMBUSTÍVEIS E LUBRIFICANTES.,00669359000156,H B AUTO POSTO LTDA,93.71,0.00,93.71
2019,5,2019-05-10 00:00:00+00:00,Policial Katia Sastre,PL,SP,"SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO",19208022000170,CONC. DE RODOVIAS MINAS GERAIS GOIAS S/A,4.30,0.00,4.30
2019,5,2019-05-10 00:00:00+00:00,Rodrigo Agostinho,PSB,SP,COMBUSTÍVEIS E LUBRIFICANTES.,18377380000143,AUTO POSTO BRISA DE BAURU II LTDA,65.44,0.00,65.44
2019,5,2019-05-10 00:00:00+00:00,Rodrigo Agostinho,PSB,SP,LOCAÇÃO OU FRETAMENTO DE VEÍCULOS AUTOMOTORES,07976147006444,MOVIDA LOCAÇÃO DE VEÍCULOS S.A,2137.74,0.00,2137.74
2019,5,2019-05-10 00:00:00+00:00,Rodrigo Agostinho,PSB,SP,"SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO",02555926000179,CENTROVIAS S. RODOV. S/A,10.90,0.00,10.90
2019,5,2019-05-10 00:00:00+00:00,Rodrigo Agostinho,PSB,SP,"SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO",02555926000179,CENTROVIAS S. RODOV. S/A,10.90,0.00,10.90
2019,5,2019-05-10 00:00:00+00:00,Rodrigo Agostinho,PSB,SP,"SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO",10678505000163,CONC. RODOVIAS DO TIETÊ,5.90,0.00,5.90
2019,5,2019-05-10 00:00:00+00:00,Guilherme Derrite,PP,SP,FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR,07272304000157,ARMAZEM DOS PAES E FRIOS LTDA,21.40,0.00,21.40
2019,5,2019-05-10 00:00:00+00:00,Guilherme Derrite,PP,SP,FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR,20877766000166,REAL GASTRONOMIA E SERVIÇOS LTDA,49.86,0.00,49.86
2019,5,2019-05-10 00:00:00+00:00,Vinicius Poit,NOVO,SP,MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR,18123640000154,Beerorcoffee Plataforma de Coworking,2900.00,0.00,2900.00
2019,5,2019-05-10 00:00:00+00:00,Vinicius Poit,NOVO,SP,"SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO",17895646000187,UBER DO BRASIL TECNOLOGIA LTDA,11.85,0.00,11.85
2019,5,2019-05-10 00:00:00+00:00,Vinicius Poit,NOVO,SP,"SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO",17895646000187,UBER DO BRASIL TECNOLOGIA LTDA,23.43,0.00,23.43
2019,5,2019-05-10 00:00:00+00:00,Tabata Amaral,PDT,SP,COMBUSTÍVEIS E LUBRIFICANTES.,47508411222809,COMPANHIA BRASILEIRA DE DISTRIBUICAO,70.00,0.00,70.00
2019,5,2019-05-10 00:00:00+00:00,Tabata Amaral,PDT,SP,"SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO",17895646000187,UBER DO BRASIL TECNOLOGIA LTDA.,36.70,0.00,36.70
2019,5,2019-05-10 00:00:00+00:00,Kim Kataguiri,DEM,SP,Emissão Bilhete Aéreo,02012862000160,Cia Aérea - TAM,1057.64,0.00,1057.64
2019,5,2019-05-10 00:00:00+00:00,Enrico Misasi,PV,SP,COMBUSTÍVEIS E LUBRIFICANTES.,60897873000170,POSTO DE SERVICOS JARDIM DA GLORIA LT,42.00,0.00,42.00
2019,5,2019-05-10 00:00:00+00:00,Enrico Misasi,PV,SP,Emissão Bilhete Aéreo,02012862000160,Cia Aérea - TAM,1322.85,0.00,1322.85
2019,5,2019-05-10 00:00:00+00:00,Maria Rosas,REPUBLICANOS,SP,COMBUSTÍVEIS E LUBRIFICANTES.,11264998000158,AUTO POSTO TRILHOS LTDA,100.00,0.00,100.00
2019,5,2019-05-10 00:00:00+00:00,Eduardo Bismarck,PDT,CE,COMBUSTÍVEIS E LUBRIFICANTES.,23570062000134,JC COMERCIO DE COMBUSTIVEL LTDA,303.47,0.00,303.47
2019,5,2019-05-10 00:00:00+00:00,Eduardo Bismarck,PDT,CE,COMBUSTÍVEIS E LUBRIFICANTES.,08090734000382,SAO JOAO COMERCIO DE COMBUSTIVEIS LTDA,143.49,0.00,143.49
2019,5,2019-05-10 00:00:00+00:00,Denis Bezerra,PSB,CE,DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.,15046598000127,TRIAD COMUNICACAO LTDA,960.00,0.00,960.00
2019,5,2019-05-10 00:00:00+00:00,Luiz Flávio Gomes,PSB,SP,COMBUSTÍVEIS E LUBRIFICANTES.,05604329000185,AUTO POSTO IRMAOS BASSO LTDA,239.33,0.00,239.33
2019,5,2019-05-10 00:00:00+00:00,Joice Hasselmann,PSL,SP,COMBUSTÍVEIS E LUBRIFICANTES.,00306597007614,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,100.00,0.00,100.00
2019,5,2019-05-10 00:00:00+00:00,Léo Motta,PSL,MG,COMBUSTÍVEIS E LUBRIFICANTES.,18083682000109,PPOSTOS VITORIA LTDA,204.41,0.00,204.41
2019,5,2019-05-10 00:00:00+00:00,Léo Motta,PSL,MG,Emissão Bilhete Aéreo,02012862000160,Cia Aérea - TAM,595.05,0.00,595.05
2019,5,2019-05-10 00:00:00+00:00,Bosco Saraiva,SOLIDARIEDADE,AM,Emissão Bilhete Aéreo,07575651000159,Cia Aérea - GOL,488.85,0.00,488.85
2019,5,2019-05-10 00:00:00+00:00,Bosco Saraiva,SOLIDARIEDADE,AM,Emissão Bilhete Aéreo,07575651000159,Cia Aérea - GOL,1297.85,0.00,1297.85
2019,5,2019-05-10 00:00:00+00:00,Bosco Saraiva,SOLIDARIEDADE,AM,Emissão Bilhete Aéreo,07575651000159,Cia Aérea - GOL,488.85,0.00,488.85
2019,5,2019-05-10 00:00:00+00:00,Pastor Sargento Isidório,AVANTE,BA,Emissão Bilhete Aéreo,02012862000160,Cia Aérea - TAM,1239.59,0.00,1239.59
2019,5,2019-05-10 00:00:00+00:00,Abílio Santana,PL,BA,COMBUSTÍVEIS E LUBRIFICANTES.,11457340000596,AUTO POSTO J RIBEIRO LTDA,100.00,0.00,100.00
2019,5,2019-05-10 00:00:00+00:00,Abílio Santana,PL,BA,COMBUSTÍVEIS E LUBRIFICANTES.,30407533000153,POSTO DE COMBUSTIVEIS RODOVIARIA LTDA,243.58,0.00,243.58
2019,5,2019-05-10 00:00:00+00:00,Marcelo Ramos,PL,AM,COMBUSTÍVEIS E LUBRIFICANTES.,07129196000168,AUTO POSTO J PESSOA DERIVADOS DE PETROLEO LTDA,100.00,0.00,100.00
2019,5,2019-05-10 00:00:00+00:00,Marcelo Ramos,PL,AM,COMBUSTÍVEIS E LUBRIFICANTES.,07129196000168,AUTO POSTO J PESSOA DERIVADOS DE PETROLEO LTDA,100.00,0.00,100.00
2019,5,2019-05-10 00:00:00+00:00,Sidney Leite,PSD,AM,Emissão Bilhete Aéreo,07575651000159,Cia Aérea - GOL,1452.39,0.00,1452.39
2019,5,2019-05-10 00:00:00+00:00,Marcelo Nilo,PSB,BA,COMBUSTÍVEIS E LUBRIFICANTES.,07441011000237,POSTO CIDADE- FILIAL,150.00,0.00,150.00
2019,5,2019-05-10 00:00:00+00:00,Marcelo Nilo,PSB,BA,COMBUSTÍVEIS E LUBRIFICANTES.,08490248000190,POSTO NOVO HORIZONTE LTDA,257.34,0.00,257.34
2019,5,2019-05-10 00:00:00+00:00,Zé Neto,PT,BA,MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR,***28073***,Luiza Conceição Carneiro Gomes,4200.00,0.00,4200.00
2019,5,2019-05-10 00:00:00+00:00,Zé Neto,PT,BA,FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR,05857436000115,JACIR LUIS BORTONCELLO & CIA LTDA - EPP,105.00,52.50,52.50
2019,5,2019-05-10 00:00:00+00:00,Bira do Pindaré,PSB,MA,COMBUSTÍVEIS E LUBRIFICANTES.,12125791000165,L S COMERCIO E SERVICOS LTDA VINHAIS,100.00,0.00,100.00
2019,5,2019-05-10 00:00:00+00:00,Edilázio Júnior,PSD,MA,LOCAÇÃO OU FRETAMENTO DE VEÍCULOS AUTOMOTORES,26203660000163,MSP EMPREENDIMENTOS LTDA,6000.00,0.00,6000.00
2019,5,2019-05-10 00:00:00+00:00,Igor Kannário,DEM,BA,Emissão Bilhete Aéreo,07575651000159,Cia Aérea - GOL,1955.85,0.00,1955.85
2019,5,2019-05-10 00:00:00+00:00,Igor Kannário,DEM,BA,Emissão Bilhete Aéreo,02012862000160,Cia Aérea - TAM,68.00,0.00,68.00
2019,5,2019-05-10 00:00:00+00:00,Professora Dayane Pimentel,PSL,BA,COMBUSTÍVEIS E LUBRIFICANTES.,18317568000104,WF COMERCIO DE COMBUSTIVEIS E SERVICOS LTDA,200.19,0.00,200.19
2019,5,2019-05-10 00:00:00+00:00,Marreca Filho,PATRIOTA,MA,COMBUSTÍVEIS E LUBRIFICANTES.,10464418000103,POSTO JESUS LTDA,1636.55,0.00,1636.55
2019,5,2019-05-10 00:00:00+00:00,Marreca Filho,PATRIOTA,MA,FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR,10374484000192,VOLARE RESTAURANTE EIRELI,37.10,0.00,37.10
2019,5,2019-05-10 00:00:00+00:00,Marreca Filho,PATRIOTA,MA,LOCAÇÃO OU FRETAMENTO DE VEÍCULOS AUTOMOTORES,01079210004509,UNIDAS LOCADORA DE VEÍCULOS,622.81,0.00,622.81
2019,5,2019-05-10 00:00:00+00:00,Raimundo Costa,PL,BA,COMBUSTÍVEIS E LUBRIFICANTES.,13799101000116,J A SOBRAL &amp; CIA LTDA - BONOCO,100.00,0.00,100.00
2019,5,2019-05-10 00:00:00+00:00,Raimundo Costa,PL,BA,COMBUSTÍVEIS E LUBRIFICANTES.,05194936000114,POSTO JEQUITAIA LTDA,262.56,0.00,262.56
2019,5,2019-05-10 00:00:00+00:00,Raimundo Costa,PL,BA,DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.,29603245000195,INXELL TECNOLOGIA CRIATIVA LTDA,1700.00,0.00,1700.00
2019,5,2019-05-10 00:00:00+00:00,Raimundo Costa,PL,BA,"PASSAGENS TERRESTRES, MARÍTIMAS OU FLUVIAIS",20413924000127,INTERNACIONAL TRAVESSIAS SALVADOR S.A,75.40,0.00,75.40
2019,5,2019-05-10 00:00:00+00:00,Raimundo Costa,PL,BA,Emissão Bilhete Aéreo,02012862000160,Cia Aérea - TAM,1084.39,0.00,1084.39
2019,5,2019-05-10 00:00:00+00:00,Delegado Pablo,PSL,AM,Emissão Bilhete Aéreo,07575651000159,Cia Aérea - GOL,2032.85,0.00,2032.85
2019,5,2019-05-10 00:00:00+00:00,Gildenemyr,PL,MA,COMBUSTÍVEIS E LUBRIFICANTES.,00306597006308,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,177.50,0.00,177.50
2019,5,2019-05-10 00:00:00+00:00,Alex Santana,PDT,BA,"HOSPEDAGEM ,EXCETO DO PARLAMENTAR NO DISTRITO FEDERAL.",16432920000119,W4 HOTEL LTDA-ME,150.00,0.00,150.00
2019,5,2019-05-10 00:00:00+00:00,Otto Alencar Filho,PSD,BA,COMBUSTÍVEIS E LUBRIFICANTES.,86792074000123,POSTO MONUMENTO EIRELI,98.90,0.00,98.90
2019,5,2019-05-10 00:00:00+00:00,Otto Alencar Filho,PSD,BA,FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR,08704062000196,CAHBAI ALIMENTOS LTDA - ME,20.00,0.00,20.00
2019,5,2019-05-10 00:00:00+00:00,Junior Lourenço,PL,MA,COMBUSTÍVEIS E LUBRIFICANTES.,07392025000127,JWS SERVIÇOS E COMERCIO DE COMBUSTIVEL LTDA,2231.00,359.50,1871.50
2019,5,2019-05-10 00:00:00+00:00,David Miranda,PSOL,RJ,"SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO",17895646000187,UBER DO BRASIL TECNOLOGIA LTDA.,44.09,0.00,44.09
2019,5,2019-05-10 00:00:00+00:00,Jorge Braz,REPUBLICANOS,RJ,COMBUSTÍVEIS E LUBRIFICANTES.,45543915028949,CARREFOUR COMERCIO  E INDUSTRIA,183.18,0.00,183.18
2019,5,2019-05-10 00:00:00+00:00,Marcelo Brum,PSL,RS,Emissão Bilhete Aéreo,07575651000159,Cia Aérea - GOL,1670.98,0.00,1670.98
2019,5,2019-05-10 00:00:00+00:00,Reinhold Stephanes Junior,PSD,PR,COMBUSTÍVEIS E LUBRIFICANTES.,08960623000118,AUTO POSTO R JUVEVE LTDA,240.60,0.00,240.60
2019,5,2019-05-10 00:00:00+00:00,Reinhold Stephanes Junior,PSD,PR,DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.,04151097000194,CENTRAL SERVER INFORMATICA LTDA,74.90,0.00,74.90
2019,5,2019-05-10 00:00:00+00:00,Reinhold Stephanes Junior,PSD,PR,FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR,05408878000184,MANGIARE LANCHONETE E SORVETERIA LTDA:05408878000184,52.20,0.00,52.20
2019,5,2019-05-10 00:00:00+00:00,Ted Conti,PSB,ES,MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR,13882645000147,EXPERTS CONSULTORIA E AVALIAÇÕES EIRELI,4701.41,0.00,4701.41
2019,5,2019-05-10 00:00:00+00:00,Bia Cavassa,PSDB,MS,COMBUSTÍVEIS E LUBRIFICANTES.,00480025000130,ARCO IRIS PETROLEO COMERCIO E SERVICOS LTDA,259.09,0.00,259.09
2019,5,2019-05-10 00:00:00+00:00,Bia Cavassa,PSDB,MS,COMBUSTÍVEIS E LUBRIFICANTES.,24601882000109,POSTO LOCATELLI MAE E FILHA LTDA,237.32,0.00,237.32
2019,5,2019-05-10 00:00:00+00:00,Enéias Reis,PSL,MG,COMBUSTÍVEIS E LUBRIFICANTES.,10673246000188,POSTO SÃO BERNARDO,166.35,0.00,166.35
2019,5,2019-05-10 00:00:00+00:00,Joseildo Ramos,PT,BA,COMBUSTÍVEIS E LUBRIFICANTES.,08202116000115,AUTO POSTO AEROPORTO LTDA,154.54,0.00,154.54
2019,5,2019-05-10 00:00:00+00:00,Joseildo Ramos,PT,BA,Emissão Bilhete Aéreo,07575651000159,Cia Aérea - GOL,390.39,0.00,390.39
2019,5,2019-05-10 00:00:00+00:00,Joseildo Ramos,PT,BA,Emissão Bilhete Aéreo,07575651000159,Cia Aérea - GOL,391.98,0.00,391.98
2019,5,2019-05-09 17:21:39+00:00,Franco Cartafina,PP,MG,SERVIÇOS POSTAIS,00000000000007,CORREIOS - SEDEX CONVENCIONAL COM AR,45.89,0.00,45.89
2019,5,2019-05-09 17:21:03+00:00,Jhonatan de Jesus,REPUBLICANOS,RR,SERVIÇOS POSTAIS,00000000000007,CORREIOS - ENCOMENDA PAC,122.96,0.00,122.96
2019,5,2019-05-09 17:19:58+00:00,Luciano Bivar,PSL,PE,SERVIÇOS POSTAIS,00000000000007,CORREIOS - CARTA COMERCIAL,3.90,0.00,3.90
